gen,time,evals,best_fit,best_size,pop_size
1,1.822228,45996,0.020146,18,1024
2,3.349916,83501,0.016067,23,1024
3,5.394081,140183,0.014159,23,1024
4,7.853594,203448,0.009409,21,1024
5,10.461084,262638,0.007624,21,1024
6,13.131338,321527,0.007468,20,1024
7,14.738126,347981,0.007357,20,1024
8,16.032051,367160,0.007357,20,1024
9,17.822734,396954,0.007316,20,1024
10,19.50595,423042,0.007253,20,1024
11,22.141564,464657,0.007253,20,1024
12,26.207466,536519,0.007253,20,1024
13,31.041345,609536,0.007253,20,1024
14,35.152012,681172,0.007253,20,1024
15,39.273931,751707,0.007253,20,1024
16,43.249285,822074,0.007253,20,1024
17,47.372534,893049,0.007253,20,1024
18,51.178485,960259,0.007253,20,1024
19,55.005606,1025089,0.007253,20,1024
