gen,time,evals,best_fit,best_size,pop_size
1,1.385528,46653,0.020996,13,1024
2,2.631823,94171,0.017692,10,1024
3,4.520196,153386,0.017148,18,1024
4,6.556445,219551,0.012308,14,1024
5,9.341488,306125,0.012242,17,1024
6,11.652648,375788,0.008063,16,1024
7,13.211271,408918,0.008063,16,1024
8,13.935547,418745,0.007607,16,1024
9,14.505277,423247,0.007607,16,1024
10,15.048856,427595,0.007484,20,1024
11,15.648698,432257,0.007484,20,1024
12,16.243385,437926,0.007482,20,1024
13,16.942579,445494,0.007462,19,1024
14,17.642381,453806,0.007373,20,1024
15,18.382086,461426,0.007373,20,1024
16,19.097855,470237,0.007335,22,1024
17,20.121495,485387,0.007266,22,1024
18,21.833362,521350,0.007261,22,1024
19,24.795684,586801,0.007246,21,1024
20,27.854702,660734,0.007153,22,1024
21,31.177655,737591,0.007152,22,1024
22,34.29939,813519,0.007151,24,1024
23,37.623641,888759,0.007131,22,1024
24,40.546055,959725,0.007131,22,1024
25,43.634181,1030460,0.007131,22,1024
