gen,time,evals,best_fit,best_size,pop_size
1,1.89387,48288,0.020773,14,1024
2,3.535256,93423,0.01744,18,1024
3,5.787072,156114,0.012766,16,1024
4,8.539518,224756,0.012393,16,1024
5,12.382883,299411,0.012209,18,1024
6,15.962125,374855,0.007374,17,1024
7,19.287481,438509,0.007312,19,1024
8,22.701005,503653,0.007312,19,1024
9,26.227366,566936,0.007312,19,1024
10,30.235666,640011,0.007312,19,1024
11,34.338784,712795,0.007312,19,1024
12,38.154772,781697,0.007312,19,1024
13,41.974195,849138,0.007312,19,1024
14,45.689959,915983,0.007312,19,1024
15,49.480615,982917,0.007312,19,1024
16,53.201294,1050052,0.007312,19,1024
