gen,time,evals,best_fit,best_size,pop_size
1,1.174449,21970,0.023115,19,1024
2,2.178332,46386,0.02134,17,1024
3,3.187766,72959,0.019575,17,1024
4,4.423662,104365,0.016161,17,1024
5,5.870829,134576,0.012358,13,1024
6,7.372014,166625,0.007628,14,1024
7,9.02676,193780,0.00761,16,1024
8,10.480979,219021,0.00761,16,1024
9,11.837082,240166,0.00761,16,1024
10,13.043578,259294,0.007547,16,1024
11,14.045114,272567,0.007504,16,1024
12,14.980926,284261,0.007504,16,1024
13,15.649412,289557,0.007504,16,1024
14,16.178532,292372,0.007486,17,1024
15,16.921971,298605,0.007374,17,1024
16,17.731998,307123,0.007374,17,1024
17,18.655661,317163,0.007374,17,1024
18,19.55103,327306,0.007374,17,1024
19,20.268156,333434,0.007374,17,1024
20,20.906974,338002,0.007374,17,1024
21,21.532323,342445,0.007374,17,1024
22,22.130184,346785,0.007374,17,1024
23,22.74737,351118,0.007374,17,1024
24,23.334459,355449,0.007374,17,1024
25,23.935643,359844,0.007374,17,1024
26,24.520616,364242,0.007374,17,1024
27,25.130245,368561,0.007374,17,1024
28,25.717976,372735,0.007374,17,1024
29,26.333952,376912,0.007374,17,1024
30,26.915505,380973,0.007374,17,1024
31,27.515961,384915,0.007374,17,1024
32,28.087579,388842,0.007374,17,1024
33,28.682703,392939,0.007374,17,1024
34,29.251388,396888,0.007374,17,1024
35,29.827545,400662,0.007374,17,1024
36,30.391209,404417,0.007374,17,1024
37,30.987854,408204,0.007374,17,1024
38,31.566821,412001,0.007374,17,1024
39,32.171108,415937,0.007374,17,1024
40,32.762748,419870,0.007374,17,1024
41,33.361943,423731,0.007374,17,1024
42,33.915746,427588,0.007374,17,1024
43,34.493899,431664,0.007374,17,1024
44,35.065552,435778,0.007374,17,1024
45,35.668743,439915,0.007374,17,1024
46,36.260611,443964,0.007374,17,1024
47,36.874583,447928,0.007374,17,1024
48,37.490367,452059,0.007374,17,1024
49,38.082836,456109,0.007374,17,1024
50,38.638904,460046,0.007374,17,1024
51,39.214478,464015,0.007374,17,1024
52,39.78219,468100,0.007374,17,1024
53,40.362038,472147,0.007374,17,1024
54,40.953971,476227,0.007374,17,1024
55,41.577974,480319,0.007374,17,1024
56,42.173068,484405,0.007374,17,1024
57,42.776955,488499,0.007374,17,1024
58,43.359937,492593,0.007374,17,1024
59,44.071667,498733,0.007374,17,1024
60,44.821636,505887,0.007374,17,1024
61,45.597234,513030,0.007374,17,1024
62,46.354552,520173,0.007374,17,1024
63,47.139113,527337,0.007374,17,1024
64,47.907629,534476,0.007374,17,1024
65,48.69367,541560,0.007374,17,1024
66,49.45405,548573,0.007374,17,1024
67,50.220766,555722,0.007374,17,1024
68,50.968796,562868,0.007374,17,1024
69,51.748813,570014,0.007374,17,1024
70,52.519474,577173,0.007374,17,1024
71,53.315411,584303,0.007374,17,1024
72,54.080448,591226,0.007374,17,1024
73,54.812367,597285,0.007374,17,1024
74,55.456515,602599,0.007374,17,1024
75,56.079553,606971,0.007374,17,1024
76,56.784162,612995,0.007374,17,1024
77,57.526186,619670,0.007374,17,1024
78,58.129195,623719,0.007374,17,1024
79,58.751751,627760,0.007374,17,1024
80,59.33762,631797,0.007374,17,1024
81,59.934579,635817,0.007374,17,1024
82,60.630286,641822,0.007374,17,1024
