gen,time,evals,best_fit,best_size,pop_size
1,1.950957,46798,0.020714,17,1024
2,3.757919,94453,0.020714,17,1024
3,5.754032,147439,0.018134,13,1024
4,8.65872,221098,0.014889,17,1024
5,12.027088,295057,0.014213,17,1024
6,14.597042,349774,0.011967,18,1024
7,17.169447,403472,0.011967,18,1024
8,20.543519,473207,0.007581,16,1024
9,24.323477,551650,0.00748,18,1024
10,27.924888,625478,0.007373,18,1024
11,31.556085,697006,0.007247,18,1024
12,35.270998,771298,0.007246,18,1024
13,38.772513,835427,0.007245,18,1024
14,42.437199,897741,0.007245,18,1024
15,46.865969,973518,0.00714,19,1024
16,51.673488,1056940,0.007139,19,1024
