gen,time,evals,best_fit,best_size,pop_size
1,1.245678,24988,0.023266,5,1024
2,2.324801,52497,0.021127,10,1024
3,3.480523,83019,0.016204,14,1024
4,4.91669,119542,0.012352,13,1024
5,6.534359,155805,0.012325,14,1024
6,8.316065,192630,0.007628,16,1024
7,10.138771,224236,0.007489,18,1024
8,11.570191,246380,0.007421,20,1024
9,12.956457,265948,0.007386,20,1024
10,13.733119,274027,0.007378,17,1024
11,14.42076,280104,0.007369,20,1024
12,15.12414,286340,0.007369,20,1024
13,15.882247,293714,0.007369,20,1024
14,16.789731,304140,0.007361,21,1024
15,17.76789,316155,0.007346,21,1024
16,18.605758,326104,0.007346,21,1024
17,19.423803,334067,0.007342,21,1024
18,20.183794,342377,0.007342,21,1024
19,20.994484,350874,0.00726,24,1024
20,21.73685,358148,0.00726,24,1024
21,22.523686,365862,0.00726,24,1024
22,23.30625,374525,0.00726,24,1024
23,24.103423,383039,0.00726,24,1024
24,24.866294,390913,0.00726,24,1024
25,25.490594,395928,0.00726,24,1024
26,26.18028,401961,0.00726,24,1024
27,26.99946,409575,0.00726,24,1024
28,28.09294,422470,0.007259,24,1024
29,29.080232,434178,0.007259,24,1024
30,29.866907,442133,0.007258,24,1024
31,30.641538,449468,0.007258,24,1024
32,31.400204,456433,0.007258,24,1024
33,32.082852,461752,0.007258,24,1024
34,32.764072,468086,0.007258,24,1024
35,33.360813,472715,0.007201,24,1024
36,33.941968,477145,0.007201,24,1024
37,34.593828,482365,0.007201,24,1024
38,35.461082,491714,0.007201,24,1024
39,36.623138,505645,0.007201,24,1024
40,37.469402,513720,0.007201,24,1024
41,38.169106,520016,0.007197,24,1024
42,39.088533,530477,0.00719,24,1024
43,40.174568,543102,0.007187,24,1024
44,41.045151,552663,0.007185,24,1024
45,41.843858,560702,0.007185,24,1024
46,42.632442,568756,0.007185,24,1024
47,43.426403,576548,0.007184,24,1024
48,44.223652,584768,0.007183,24,1024
49,45.068811,594011,0.007183,24,1024
50,45.909415,603067,0.007183,24,1024
51,46.787966,612355,0.007183,24,1024
52,47.596596,620777,0.007182,24,1024
53,48.421531,629250,0.007182,24,1024
54,49.282947,638497,0.007182,24,1024
55,50.072164,646135,0.007182,24,1024
56,50.831215,653758,0.007182,24,1024
57,51.483787,659024,0.007181,24,1024
58,51.995835,661412,0.007181,24,1024
59,52.522265,664187,0.007181,24,1024
60,53.138505,669060,0.00718,24,1024
61,53.815685,675189,0.00718,24,1024
62,54.374195,678908,0.00718,24,1024
63,55.161541,686489,0.00718,24,1024
64,55.900694,693566,0.00718,24,1024
65,56.459304,697206,0.00718,24,1024
66,56.92177,699254,0.00718,24,1024
67,57.412992,701344,0.00718,24,1024
68,57.907096,703673,0.00718,24,1024
69,58.448362,707213,0.00718,24,1024
70,59.187561,714675,0.00718,24,1024
71,59.932876,721866,0.00718,24,1024
72,60.472167,725557,0.00718,24,1024
73,60.947798,727605,0.00718,24,1024
74,61.430334,729653,0.00718,24,1024
75,61.90152,731701,0.00718,24,1024
76,62.374747,733749,0.00718,24,1024
77,62.84369,735797,0.00718,24,1024
78,63.292997,737845,0.00718,24,1024
79,63.770446,739893,0.00718,24,1024
80,64.207787,741941,0.00718,24,1024
81,64.656117,743989,0.00718,24,1024
82,65.083785,746064,0.00718,24,1024
83,65.569462,748187,0.00718,24,1024
84,66.060793,750602,0.00718,24,1024
85,66.577178,753925,0.00718,24,1024
86,67.14878,758258,0.00718,24,1024
87,67.674612,760587,0.00718,24,1024
88,68.146349,762635,0.00718,24,1024
89,68.591222,764683,0.00718,24,1024
90,68.99737,766731,0.00718,24,1024
91,69.452353,768779,0.00718,24,1024
92,69.918943,770827,0.00718,24,1024
93,70.391838,772875,0.00718,24,1024
94,70.838448,774923,0.00718,24,1024
95,71.301514,776971,0.00718,24,1024
96,71.762693,779019,0.00718,24,1024
97,72.247781,781067,0.00718,24,1024
98,72.692972,783115,0.00718,24,1024
99,73.185623,785163,0.00718,24,1024
100,73.642827,787211,0.00718,24,1024
101,74.097728,789259,0.00718,24,1024
102,74.549074,791307,0.00718,24,1024
103,74.996041,793355,0.00718,24,1024
104,75.44336,795403,0.00718,24,1024
105,75.906344,797451,0.00718,24,1024
106,76.370595,799499,0.00718,24,1024
107,76.860473,801547,0.00718,24,1024
108,77.296166,803595,0.00718,24,1024
109,77.744571,805643,0.00718,24,1024
110,78.205854,807691,0.00718,24,1024
111,78.701764,809739,0.00718,24,1024
112,79.1675,811787,0.00718,24,1024
113,79.622305,813835,0.00718,24,1024
114,80.031003,815883,0.00718,24,1024
115,80.492249,817931,0.00718,24,1024
116,80.935978,819979,0.00718,24,1024
117,81.404584,822027,0.00718,24,1024
118,81.851877,824075,0.00718,24,1024
119,82.317589,826123,0.00718,24,1024
120,82.779421,828171,0.00718,24,1024
121,83.27931,830219,0.00718,24,1024
122,83.729818,832267,0.00718,24,1024
123,84.194624,834315,0.00718,24,1024
124,84.583108,836363,0.00718,24,1024
125,85.053096,838411,0.00718,24,1024
126,85.526437,840459,0.00718,24,1024
127,85.997294,842507,0.00718,24,1024
128,86.440748,844555,0.00718,24,1024
129,86.899528,846603,0.00718,24,1024
130,87.366482,848651,0.00718,24,1024
131,87.842788,850699,0.00718,24,1024
132,88.300401,852747,0.00718,24,1024
133,88.777659,854795,0.00718,24,1024
134,89.241521,856843,0.00718,24,1024
135,89.71517,858891,0.00718,24,1024
136,90.173798,860939,0.00718,24,1024
137,90.59521,862987,0.00718,24,1024
138,91.046663,865035,0.00718,24,1024
139,91.534149,867083,0.00718,24,1024
140,91.990651,869131,0.00718,24,1024
141,92.436534,871179,0.00718,24,1024
142,92.88056,873227,0.00718,24,1024
143,93.330601,875275,0.00718,24,1024
144,93.797691,877323,0.00718,24,1024
145,94.298175,879371,0.00718,24,1024
146,94.780331,881419,0.00718,24,1024
147,95.241249,883467,0.00718,24,1024
148,95.66976,885515,0.00718,24,1024
149,96.113986,887563,0.00718,24,1024
150,96.537482,889611,0.00718,24,1024
151,96.999113,891659,0.00718,24,1024
152,97.459979,893707,0.00718,24,1024
153,97.934251,895755,0.00718,24,1024
154,98.37322,897803,0.00718,24,1024
155,98.868875,899851,0.00718,24,1024
156,99.332527,901899,0.00718,24,1024
157,99.787284,903947,0.00718,24,1024
158,100.234002,905995,0.00718,24,1024
159,100.685382,908043,0.00718,24,1024
160,101.133394,910091,0.00718,24,1024
161,101.58056,912139,0.00718,24,1024
162,102.022438,914187,0.00718,24,1024
163,102.504832,916235,0.00718,24,1024
164,102.964153,918283,0.00718,24,1024
165,103.444645,920331,0.00718,24,1024
166,103.900627,922379,0.00718,24,1024
167,104.371641,924427,0.00718,24,1024
168,104.839523,926475,0.00718,24,1024
169,105.276411,928523,0.00718,24,1024
170,105.699548,930571,0.00718,24,1024
171,106.173265,932619,0.00718,24,1024
172,106.640454,934667,0.00718,24,1024
173,107.107647,936715,0.00718,24,1024
174,107.544369,938763,0.00718,24,1024
