gen,time,evals,best_fit,best_size,pop_size
1,1.975604,48506,0.023398,8,1024
2,3.893552,99827,0.01878,15,1024
3,6.043701,155905,0.017782,10,1024
4,8.515015,218095,0.012454,13,1024
5,11.611564,292360,0.007744,18,1024
6,15.044694,372814,0.007744,18,1024
7,18.608778,444753,0.007303,18,1024
8,22.198901,509597,0.007258,21,1024
9,25.821382,571353,0.007233,18,1024
10,28.474134,612864,0.007182,26,1024
11,31.160927,652128,0.007182,26,1024
12,35.023603,712894,0.007115,19,1024
13,39.995328,791504,0.00711,19,1024
14,45.00188,870438,0.007109,19,1024
15,50.243856,953153,0.007109,19,1024
16,55.443559,1036161,0.007109,19,1024
