gen,time,evals,best_fit,best_size,pop_size
1,1.249631,24048,0.023035,12,1024
2,2.333785,50349,0.017907,14,1024
3,3.50781,79301,0.017778,14,1024
4,4.885929,113168,0.012581,15,1024
5,6.521596,148383,0.012572,16,1024
6,8.4227,186077,0.010715,17,1024
7,10.107294,212936,0.007628,16,1024
8,11.552377,235471,0.007628,16,1024
9,13.068432,257814,0.007491,21,1024
10,14.445856,278872,0.007393,20,1024
11,15.706916,296537,0.007393,20,1024
12,16.655931,308839,0.007393,20,1024
13,17.576265,319723,0.007393,20,1024
14,18.497844,330935,0.007369,22,1024
15,19.290031,338363,0.007368,20,1024
16,20.000698,344817,0.007368,20,1024
17,20.994904,354578,0.007368,20,1024
18,22.003888,366476,0.007366,20,1024
19,23.14502,379782,0.007366,20,1024
20,24.167058,391996,0.007366,20,1024
21,25.343838,406603,0.007366,20,1024
22,26.528045,421974,0.007366,20,1024
23,27.719862,435810,0.007354,20,1024
24,28.670757,446473,0.007352,20,1024
25,29.587196,456160,0.007352,20,1024
26,30.471649,465991,0.007352,20,1024
27,31.441194,476052,0.007352,20,1024
28,32.356816,486182,0.007352,20,1024
29,33.373063,497382,0.007352,20,1024
30,34.332392,508503,0.007352,20,1024
31,35.421844,520609,0.007352,20,1024
32,36.611584,535644,0.007352,20,1024
33,38.033696,553748,0.007352,20,1024
34,39.633136,574945,0.007349,22,1024
35,40.798465,587745,0.007324,22,1024
36,41.683206,596508,0.007293,22,1024
37,42.644183,605090,0.007293,22,1024
38,43.529749,613638,0.007293,22,1024
39,44.436015,622048,0.007289,22,1024
40,45.307053,630634,0.007289,22,1024
41,46.247091,639298,0.007289,22,1024
42,47.268674,650125,0.007284,22,1024
43,48.317382,661135,0.007282,22,1024
44,49.309085,672253,0.007282,22,1024
45,50.308109,682194,0.007282,22,1024
46,51.256366,692198,0.007282,22,1024
47,52.237643,701991,0.007282,22,1024
48,53.154357,711739,0.007282,22,1024
49,54.128262,721589,0.007282,22,1024
50,55.058433,731266,0.007282,22,1024
51,56.020457,740895,0.007282,22,1024
52,56.927595,750121,0.007282,22,1024
53,57.878808,759470,0.007282,22,1024
54,58.776867,768628,0.007282,22,1024
55,59.655825,777151,0.007282,22,1024
56,60.388698,783106,0.007282,22,1024
57,61.095115,788080,0.007282,22,1024
58,61.751885,792548,0.007282,22,1024
59,62.433902,797005,0.007282,22,1024
60,63.06379,801737,0.007282,22,1024
61,63.812158,807768,0.007282,22,1024
62,64.560214,813845,0.007282,22,1024
63,65.364199,820768,0.007282,22,1024
64,66.223685,828997,0.007282,22,1024
65,66.973535,834963,0.007282,22,1024
66,67.650747,840256,0.007282,22,1024
67,68.271823,843406,0.007282,22,1024
68,68.793102,846028,0.007282,22,1024
69,69.345846,848623,0.007282,22,1024
70,69.880571,851169,0.007282,22,1024
71,70.419183,853783,0.007282,22,1024
72,70.941728,856384,0.007282,22,1024
73,71.511816,859003,0.007282,22,1024
74,72.076892,861723,0.007282,22,1024
75,72.643646,864649,0.007282,22,1024
76,73.205704,867853,0.007282,22,1024
77,73.799605,871212,0.007282,22,1024
78,74.354791,874257,0.007282,22,1024
79,74.907144,876899,0.007282,22,1024
80,75.442968,879463,0.007282,22,1024
81,76.028258,882027,0.007282,22,1024
82,76.574305,884537,0.007282,22,1024
83,77.106187,887075,0.007282,22,1024
84,77.631542,889635,0.007282,22,1024
85,78.170201,892134,0.007282,22,1024
86,78.695178,894681,0.007282,22,1024
87,79.260266,897228,0.007282,22,1024
88,79.806992,899787,0.007282,22,1024
89,80.372913,902368,0.007282,22,1024
90,80.902796,904917,0.007282,22,1024
91,81.448454,907447,0.007282,22,1024
92,81.980831,910049,0.007282,22,1024
93,82.533668,912601,0.007282,22,1024
94,83.06322,915182,0.007282,22,1024
95,83.622888,917722,0.007282,22,1024
96,84.168502,920269,0.007282,22,1024
97,84.709171,922849,0.007282,22,1024
98,85.212115,925376,0.007282,22,1024
99,85.777143,927954,0.007282,22,1024
100,86.32525,930498,0.007282,22,1024
101,86.884609,933053,0.007282,22,1024
102,87.401592,935584,0.007282,22,1024
103,87.973665,938102,0.007282,22,1024
104,88.476961,940659,0.007282,22,1024
105,89.013523,943218,0.007282,22,1024
106,89.536333,945798,0.007282,22,1024
107,90.110306,948381,0.007282,22,1024
108,90.656723,951030,0.007282,22,1024
109,91.210207,953692,0.007282,22,1024
110,91.76576,956525,0.007282,22,1024
111,92.328455,959583,0.007282,22,1024
112,92.884394,962885,0.007282,22,1024
113,93.477747,966148,0.007282,22,1024
114,94.031086,968985,0.007282,22,1024
115,94.605878,971650,0.007282,22,1024
116,95.154614,974215,0.007282,22,1024
117,95.704366,976745,0.007282,22,1024
118,96.208994,979277,0.007282,22,1024
119,96.744425,981810,0.007282,22,1024
120,97.26602,984351,0.007282,22,1024
121,97.834278,986939,0.007282,22,1024
122,98.373709,989437,0.007282,22,1024
123,98.950998,992031,0.007282,22,1024
124,99.486985,994571,0.007282,22,1024
125,100.033446,997118,0.007282,22,1024
126,100.546877,999709,0.007282,22,1024
127,101.092943,1002252,0.007282,22,1024
