gen,time,evals,best_fit,best_size,pop_size
1,1.707963,37351,0.017945,9,1024
2,3.117716,73716,0.017945,9,1024
3,4.806811,116201,0.012596,16,1024
4,6.707343,161344,0.012585,15,1024
5,8.288157,192063,0.007628,14,1024
6,9.680451,216931,0.007628,14,1024
7,11.28809,245043,0.007628,14,1024
8,12.684445,266914,0.007628,16,1024
9,14.012128,281983,0.007628,16,1024
10,14.990031,293337,0.007628,20,1024
11,15.921041,302007,0.007628,20,1024
12,16.81647,311224,0.007628,20,1024
13,17.521906,315738,0.007628,20,1024
14,18.139916,319373,0.007628,20,1024
15,18.807656,322955,0.007628,20,1024
16,19.455102,327016,0.007628,20,1024
17,20.154619,331193,0.007628,20,1024
18,20.824791,335649,0.007628,20,1024
19,21.522319,340072,0.007628,20,1024
20,22.186586,344570,0.007623,20,1024
21,22.893907,349103,0.007623,20,1024
22,23.570216,353762,0.007623,20,1024
23,24.319109,359046,0.007623,20,1024
24,24.998514,363738,0.007623,20,1024
25,25.721339,368235,0.007623,20,1024
26,26.365435,372571,0.007623,20,1024
27,27.078646,376658,0.007623,20,1024
28,27.735281,380760,0.007623,20,1024
29,28.39407,384621,0.007623,20,1024
30,29.045752,388834,0.007623,20,1024
31,29.742572,392792,0.007623,20,1024
32,30.336204,396275,0.007623,20,1024
33,30.993346,399664,0.007623,20,1024
34,31.586299,402949,0.007623,20,1024
35,32.24163,406713,0.007389,18,1024
36,32.871159,410297,0.007389,18,1024
37,33.55875,414442,0.007389,18,1024
38,34.236096,419086,0.007389,18,1024
39,34.95772,423790,0.007389,18,1024
40,35.715393,430079,0.007389,18,1024
41,36.769093,440478,0.007389,18,1024
42,38.418888,465603,0.007389,18,1024
43,41.132994,509776,0.007389,18,1024
44,44.154706,563291,0.007389,18,1024
45,47.279351,615209,0.007389,18,1024
46,50.309885,668457,0.007389,18,1024
47,53.465756,722025,0.007389,18,1024
48,56.490034,774532,0.007389,18,1024
49,59.508329,824387,0.007389,18,1024
50,62.342347,872943,0.007389,18,1024
51,65.273865,921360,0.007389,18,1024
52,68.123687,970138,0.007389,18,1024
53,71.131424,1020161,0.007389,18,1024
