gen,time,evals,best_fit,best_size,pop_size
1,1.890811,44845,0.023305,19,1024
2,3.556448,90181,0.021901,11,1024
3,5.690249,145255,0.017645,12,1024
4,8.357027,211756,0.013709,15,1024
5,11.901681,284218,0.012223,16,1024
6,14.732584,341886,0.007666,19,1024
7,18.415928,411448,0.007628,16,1024
8,22.388276,484147,0.007179,19,1024
9,27.000412,563465,0.007158,19,1024
10,31.589016,643916,0.007154,19,1024
11,36.376981,721980,0.00714,19,1024
12,41.044573,796293,0.00714,19,1024
13,45.763543,866992,0.00714,19,1024
14,50.265592,936868,0.00714,19,1024
15,55.17774,1006906,0.00714,19,1024
