gen,time,evals,best_fit,best_size,pop_size
1,1.36891,46113,0.022799,17,1024
2,2.697516,97116,0.019163,12,1024
3,4.297634,155823,0.017947,14,1024
4,5.939495,213590,0.017647,15,1024
5,7.908374,280766,0.014614,13,1024
6,10.192663,360675,0.012128,15,1024
7,12.717067,437033,0.012118,17,1024
8,15.455611,521128,0.007628,18,1024
9,18.591785,609586,0.007389,21,1024
10,21.787504,699234,0.007271,19,1024
11,25.141452,788735,0.007231,18,1024
12,28.549271,878795,0.007212,21,1024
13,31.892414,962698,0.007139,19,1024
14,35.159145,1045110,0.007139,19,1024
