gen,time,evals,best_fit,best_size,pop_size
1,1.192228,23858,0.023261,10,1024
2,2.308728,52054,0.019412,9,1024
3,3.536075,83387,0.017813,11,1024
4,4.907569,115530,0.014354,13,1024
5,6.369598,148300,0.007628,14,1024
6,7.947538,182318,0.007628,14,1024
7,9.465939,213459,0.00761,16,1024
8,10.743724,237074,0.00761,16,1024
9,11.953848,257732,0.00761,16,1024
10,13.001347,274513,0.00761,16,1024
11,14.013171,288501,0.007491,15,1024
12,14.890723,299014,0.007491,15,1024
13,15.865518,310790,0.007491,15,1024
14,16.685089,319904,0.007491,15,1024
15,17.26642,324051,0.007491,15,1024
16,17.885926,328798,0.007491,15,1024
17,18.643346,335991,0.007491,15,1024
18,19.456219,344486,0.007491,15,1024
19,20.216726,351706,0.007491,15,1024
20,20.684131,354189,0.007491,15,1024
21,21.078469,355213,0.007491,15,1024
22,21.467731,356237,0.007491,15,1024
23,21.869426,357261,0.007491,15,1024
24,22.258643,358285,0.007491,15,1024
25,22.676996,359309,0.007491,15,1024
26,23.081389,360333,0.007491,15,1024
27,23.499909,361357,0.007491,15,1024
28,23.909658,362381,0.007491,15,1024
29,24.31896,363405,0.007491,15,1024
30,24.69669,364429,0.007491,15,1024
31,25.082299,365453,0.007491,15,1024
32,25.460917,366477,0.007491,15,1024
33,25.851498,367501,0.007491,15,1024
34,26.247951,368525,0.007491,15,1024
35,26.659996,369549,0.007491,15,1024
36,27.044808,370573,0.007491,15,1024
37,27.459028,371597,0.007491,15,1024
38,27.863503,372621,0.007491,15,1024
39,28.283592,373645,0.007491,15,1024
40,28.673501,374669,0.007491,15,1024
41,29.059336,375693,0.007491,15,1024
42,29.421828,376717,0.007491,15,1024
43,29.8119,377741,0.007491,15,1024
44,30.203848,378765,0.007491,15,1024
45,30.615638,379789,0.007491,15,1024
46,31.00272,380813,0.007491,15,1024
47,31.407252,381837,0.007491,15,1024
48,31.813761,382861,0.007491,15,1024
49,32.223896,383885,0.007491,15,1024
50,32.6295,384909,0.007491,15,1024
51,33.031496,385933,0.007491,15,1024
52,33.399845,386957,0.007491,15,1024
53,33.791892,387981,0.007491,15,1024
54,34.181531,389005,0.007491,15,1024
55,34.586743,390029,0.007491,15,1024
56,34.972087,391053,0.007491,15,1024
57,35.381362,392077,0.007491,15,1024
58,35.778749,393101,0.007491,15,1024
59,36.193889,394125,0.007491,15,1024
60,36.58959,395149,0.007491,15,1024
61,37.021077,396173,0.007491,15,1024
62,37.407241,397197,0.007491,15,1024
63,37.803993,398221,0.007491,15,1024
64,38.184489,399245,0.007491,15,1024
65,38.571775,400269,0.007491,15,1024
66,38.95464,401293,0.007491,15,1024
67,39.364962,402317,0.007491,15,1024
68,39.766892,403341,0.007491,15,1024
69,40.161736,404365,0.007491,15,1024
70,40.543452,405389,0.007491,15,1024
71,40.960796,406413,0.007491,15,1024
72,41.382654,407437,0.007491,15,1024
73,41.795918,408461,0.007491,15,1024
74,42.185449,409485,0.007491,15,1024
75,42.566638,410509,0.007491,15,1024
76,42.928418,411533,0.007491,15,1024
77,43.339996,412557,0.007491,15,1024
78,43.739834,413581,0.007491,15,1024
79,44.139727,414605,0.007491,15,1024
80,44.519809,415629,0.007491,15,1024
81,44.910893,416653,0.007491,15,1024
82,45.319558,417677,0.007491,15,1024
83,45.764001,418701,0.007491,15,1024
84,46.169304,419725,0.007491,15,1024
85,46.555025,420749,0.007491,15,1024
86,46.916662,421773,0.007491,15,1024
87,47.316279,422797,0.007491,15,1024
88,47.715056,423821,0.007491,15,1024
89,48.112553,424845,0.007491,15,1024
90,48.497578,425869,0.007491,15,1024
91,48.893222,426893,0.007491,15,1024
92,49.270647,427917,0.007491,15,1024
93,49.697838,428941,0.007491,15,1024
94,50.126478,429965,0.007491,15,1024
95,50.543224,430989,0.007491,15,1024
96,50.916569,432013,0.007491,15,1024
97,51.313428,433037,0.007491,15,1024
98,51.704902,434061,0.007491,15,1024
99,52.104647,435085,0.007491,15,1024
100,52.4911,436109,0.007491,15,1024
101,52.896228,437133,0.007491,15,1024
102,53.286929,438157,0.007491,15,1024
103,53.70334,439181,0.007491,15,1024
104,54.127435,440205,0.007491,15,1024
105,54.567435,441229,0.007491,15,1024
106,54.978663,442253,0.007491,15,1024
107,55.386386,443277,0.007491,15,1024
108,55.771972,444301,0.007491,15,1024
109,56.168163,445325,0.007491,15,1024
110,56.560313,446349,0.007491,15,1024
111,56.97104,447373,0.007491,15,1024
112,57.368614,448397,0.007491,15,1024
113,57.792742,449421,0.007491,15,1024
114,58.21077,450445,0.007491,15,1024
115,58.636425,451469,0.007491,15,1024
116,59.056563,452493,0.007491,15,1024
117,59.486704,453517,0.007491,15,1024
118,59.873625,454541,0.007491,15,1024
119,60.258659,455565,0.007491,15,1024
120,60.643522,456589,0.007491,15,1024
121,61.052726,457613,0.007491,15,1024
122,61.456227,458637,0.007491,15,1024
123,61.876995,459661,0.007491,15,1024
124,62.284876,460685,0.007491,15,1024
125,62.710328,461709,0.007491,15,1024
126,63.138161,462733,0.007491,15,1024
127,63.568736,463757,0.007491,15,1024
128,63.991367,464781,0.007491,15,1024
129,64.373848,465805,0.007491,15,1024
130,64.75147,466829,0.007491,15,1024
131,65.149232,467853,0.007491,15,1024
132,65.565093,468877,0.007491,15,1024
133,65.985634,469901,0.007491,15,1024
134,66.385596,470925,0.007491,15,1024
135,66.802635,471949,0.007491,15,1024
136,67.211098,472973,0.007491,15,1024
137,67.647226,473997,0.007491,15,1024
138,68.046956,475021,0.007491,15,1024
139,68.468411,476045,0.007491,15,1024
140,68.837135,477069,0.007491,15,1024
141,69.235913,478093,0.007491,15,1024
142,69.631449,479117,0.007491,15,1024
143,70.0514,480141,0.007491,15,1024
144,70.451819,481165,0.007491,15,1024
145,70.854339,482189,0.007491,15,1024
146,71.268063,483213,0.007491,15,1024
147,71.693116,484237,0.007491,15,1024
148,72.109162,485261,0.007491,15,1024
149,72.522058,486285,0.007491,15,1024
150,72.916598,487309,0.007491,15,1024
151,73.320527,488333,0.007491,15,1024
152,73.715971,489357,0.007491,15,1024
153,74.126004,490381,0.007491,15,1024
154,74.525229,491405,0.007491,15,1024
155,74.929103,492429,0.007491,15,1024
156,75.351514,493453,0.007491,15,1024
157,75.777764,494477,0.007491,15,1024
158,76.17776,495501,0.007491,15,1024
159,76.604397,496525,0.007491,15,1024
160,77.006302,497549,0.007491,15,1024
161,77.423915,498573,0.007491,15,1024
162,77.819736,499597,0.007491,15,1024
163,78.217112,500621,0.007491,15,1024
164,78.618833,501645,0.007491,15,1024
165,79.022562,502669,0.007491,15,1024
166,79.430701,503693,0.007491,15,1024
167,79.868108,504717,0.007491,15,1024
168,80.283501,505741,0.007491,15,1024
169,80.690124,506765,0.007491,15,1024
170,81.104924,507789,0.007491,15,1024
171,81.542612,508813,0.007491,15,1024
172,81.938324,509837,0.007491,15,1024
173,82.332508,510861,0.007491,15,1024
174,82.724182,511885,0.007491,15,1024
175,83.13388,512909,0.007491,15,1024
176,83.54991,513933,0.007491,15,1024
177,83.984648,514957,0.007491,15,1024
178,84.396714,515981,0.007491,15,1024
179,84.803756,517005,0.007491,15,1024
180,85.221345,518029,0.007491,15,1024
181,85.665234,519053,0.007491,15,1024
182,86.079429,520077,0.007491,15,1024
183,86.48812,521101,0.007491,15,1024
184,86.877254,522125,0.007491,15,1024
185,87.287811,523149,0.007491,15,1024
186,87.689317,524173,0.007491,15,1024
187,88.112439,525197,0.007491,15,1024
188,88.516947,526221,0.007491,15,1024
189,88.933879,527245,0.007491,15,1024
190,89.341888,528269,0.007491,15,1024
191,89.778851,529293,0.007491,15,1024
192,90.192795,530317,0.007491,15,1024
193,90.621816,531341,0.007491,15,1024
194,91.027917,532365,0.007491,15,1024
195,91.438635,533389,0.007491,15,1024
196,91.8449,534413,0.007491,15,1024
197,92.258588,535437,0.007491,15,1024
198,92.662624,536461,0.007491,15,1024
199,93.094007,537485,0.007491,15,1024
200,93.492253,538509,0.007491,15,1024
201,93.916221,539533,0.007491,15,1024
202,94.3112,540557,0.007491,15,1024
203,94.732243,541581,0.007491,15,1024
204,95.141551,542605,0.007491,15,1024
205,95.562915,543629,0.007491,15,1024
206,95.963565,544653,0.007491,15,1024
207,96.387143,545677,0.007491,15,1024
208,96.789135,546701,0.007491,15,1024
209,97.220839,547725,0.007491,15,1024
210,97.635749,548749,0.007491,15,1024
211,98.046981,549773,0.007491,15,1024
212,98.453227,550797,0.007491,15,1024
213,98.878983,551821,0.007491,15,1024
214,99.292433,552845,0.007491,15,1024
215,99.731054,553869,0.007491,15,1024
216,100.139552,554893,0.007491,15,1024
217,100.551801,555917,0.007491,15,1024
218,100.955123,556941,0.007491,15,1024
219,101.385488,557965,0.007491,15,1024
220,101.803047,558989,0.007491,15,1024
221,102.20952,560013,0.007491,15,1024
222,102.623138,561037,0.007491,15,1024
223,103.055862,562061,0.007491,15,1024
224,103.479177,563085,0.007491,15,1024
225,103.911887,564109,0.007491,15,1024
226,104.330268,565133,0.007491,15,1024
227,104.740636,566157,0.007491,15,1024
228,105.156081,567181,0.007491,15,1024
229,105.589537,568205,0.007491,15,1024
230,106.009927,569229,0.007491,15,1024
231,106.419291,570253,0.007491,15,1024
232,106.834456,571277,0.007491,15,1024
233,107.258823,572301,0.007491,15,1024
234,107.673086,573325,0.007491,15,1024
235,108.119819,574349,0.007491,15,1024
236,108.552627,575373,0.007491,15,1024
237,108.988499,576397,0.007491,15,1024
238,109.390712,577421,0.007491,15,1024
239,109.826679,578445,0.007491,15,1024
240,110.251479,579469,0.007491,15,1024
241,110.676257,580493,0.007491,15,1024
242,111.097499,581517,0.007491,15,1024
243,111.520184,582541,0.007491,15,1024
244,111.940929,583565,0.007491,15,1024
245,112.383921,584589,0.007491,15,1024
246,112.810985,585613,0.007491,15,1024
247,113.283497,586637,0.007491,15,1024
248,113.726269,587661,0.007491,15,1024
249,114.152523,588685,0.007491,15,1024
250,114.567031,589709,0.007491,15,1024
251,114.999592,590733,0.007491,15,1024
252,115.418983,591757,0.007491,15,1024
253,115.856976,592781,0.007491,15,1024
254,116.29961,593805,0.007491,15,1024
255,116.73231,594829,0.007491,15,1024
256,117.182966,595853,0.007491,15,1024
257,117.62301,596877,0.007491,15,1024
258,118.019747,597901,0.007491,15,1024
259,118.442597,598925,0.007491,15,1024
260,118.850315,599949,0.007491,15,1024
261,119.263563,600973,0.007491,15,1024
262,119.663336,601997,0.007491,15,1024
263,120.100022,603021,0.007491,15,1024
264,120.521542,604045,0.007491,15,1024
265,120.950238,605069,0.007491,15,1024
266,121.382197,606093,0.007491,15,1024
267,121.831352,607117,0.007491,15,1024
268,122.247442,608141,0.007491,15,1024
269,122.676159,609165,0.007491,15,1024
