gen,time,evals,best_fit,best_size,pop_size
1,1.587009,35520,0.023266,9,1024
2,3.040712,70911,0.019633,20,1024
3,4.5004,106209,0.019515,9,1024
4,6.239523,145932,0.01458,13,1024
5,8.140044,186593,0.012418,13,1024
6,10.300763,232775,0.012309,13,1024
7,12.682623,278836,0.007628,14,1024
8,14.866816,320282,0.007482,21,1024
9,17.176974,360474,0.007479,21,1024
10,20.14606,414152,0.007238,21,1024
11,23.503691,472533,0.007238,21,1024
12,27.072306,534874,0.00716,19,1024
13,30.398567,594332,0.007153,19,1024
14,33.197341,646601,0.007153,19,1024
15,35.985707,696483,0.007153,19,1024
16,39.13403,749320,0.007146,19,1024
17,42.71355,806587,0.007146,19,1024
18,47.042126,877026,0.007142,24,1024
19,51.598071,950554,0.007138,24,1024
20,55.898132,1019576,0.007115,22,1024
