gen,time,evals,best_fit,best_size,pop_size
1,1.876659,47502,0.022645,13,1024
2,3.422594,91332,0.01955,9,1024
3,5.44123,147438,0.014484,14,1024
4,7.900981,212439,0.014455,14,1024
5,11.173649,297753,0.012404,14,1024
6,13.972118,361131,0.012306,15,1024
7,16.598339,412088,0.012138,14,1024
8,18.563443,446692,0.007628,14,1024
9,21.640398,501494,0.007628,14,1024
10,25.641667,576735,0.007504,16,1024
11,29.521949,648305,0.007504,16,1024
12,33.168765,716606,0.007504,16,1024
13,36.671551,779403,0.007504,16,1024
14,40.401915,847784,0.007504,16,1024
15,44.659287,922785,0.007389,17,1024
16,48.916954,991131,0.007389,17,1024
17,53.405065,1056947,0.007389,17,1024
