gen,time,evals,best_fit,best_size,pop_size
1,1.238826,24933,0.023166,13,1024
2,2.357097,53283,0.018781,10,1024
3,3.650474,85134,0.013477,11,1024
4,5.035498,120083,0.012622,12,1024
5,6.671871,154613,0.007628,14,1024
6,8.28565,187257,0.007491,15,1024
7,9.869299,213689,0.007491,15,1024
8,11.180138,233673,0.007491,15,1024
9,12.379184,250251,0.007491,15,1024
10,13.341475,262690,0.007491,15,1024
11,14.316152,273599,0.007491,15,1024
12,14.897407,277484,0.007491,15,1024
13,15.399359,279219,0.007491,15,1024
14,15.819972,280600,0.007491,15,1024
15,16.307534,281985,0.007491,15,1024
16,16.732062,283371,0.007491,15,1024
17,17.223862,284775,0.007491,15,1024
18,17.671622,286193,0.007491,15,1024
19,18.194457,287704,0.007491,15,1024
20,18.634193,289167,0.007491,15,1024
21,19.104765,290517,0.007491,15,1024
22,19.523415,291851,0.007491,15,1024
23,19.997262,293300,0.007491,15,1024
24,20.430816,294857,0.007491,15,1024
25,20.939149,296488,0.007491,15,1024
26,21.405588,298167,0.007491,15,1024
27,21.925411,299968,0.007491,15,1024
28,22.410755,301781,0.007491,15,1024
29,22.937771,303637,0.007491,15,1024
30,23.397737,305597,0.007491,15,1024
31,23.903932,307512,0.007491,15,1024
32,24.35653,309429,0.007491,15,1024
33,24.872493,311316,0.007491,15,1024
34,25.351266,313149,0.007491,15,1024
35,25.883619,314969,0.007491,15,1024
36,26.343706,316775,0.007491,15,1024
37,26.845232,318618,0.007491,15,1024
38,27.293277,320365,0.007491,15,1024
39,27.791831,322132,0.007491,15,1024
40,28.236452,323894,0.007491,15,1024
41,28.749915,325657,0.007491,15,1024
42,29.232959,327583,0.007491,15,1024
43,29.786693,329602,0.007491,15,1024
44,30.265296,331737,0.007491,15,1024
45,30.781816,333953,0.007491,15,1024
46,31.258248,336371,0.007491,15,1024
47,31.804934,338930,0.007491,15,1024
48,32.304512,341523,0.007491,15,1024
49,32.881804,344200,0.007491,15,1024
50,33.386746,346591,0.007491,15,1024
51,33.9521,348981,0.007491,15,1024
52,34.445975,351347,0.007491,15,1024
53,35.008012,353993,0.007491,15,1024
54,35.505723,356532,0.007491,15,1024
55,36.042923,358820,0.007491,15,1024
56,36.570699,361313,0.007491,15,1024
57,37.156803,364032,0.007491,15,1024
58,37.670155,366506,0.007491,15,1024
59,38.233817,369179,0.007491,15,1024
60,38.758093,371843,0.007491,15,1024
61,39.321841,374529,0.007491,15,1024
62,39.839019,377245,0.007491,15,1024
63,40.427638,380042,0.007491,15,1024
64,40.991775,383019,0.007491,15,1024
65,41.611862,386233,0.007491,15,1024
66,42.160514,389399,0.007491,15,1024
67,42.763774,392499,0.007491,15,1024
68,43.30483,395377,0.007491,15,1024
69,43.889819,398181,0.007491,15,1024
70,44.438938,400835,0.007491,15,1024
71,45.01321,403274,0.007491,15,1024
72,45.529846,405692,0.007491,15,1024
73,46.102673,408261,0.007491,15,1024
74,46.624433,410882,0.007491,15,1024
75,47.196012,413251,0.007491,15,1024
76,47.740509,415795,0.007491,15,1024
77,48.323916,418203,0.007491,15,1024
78,48.84798,420547,0.007491,15,1024
79,49.406076,422830,0.007491,15,1024
80,49.910562,425106,0.007491,15,1024
81,50.462022,427410,0.007491,15,1024
82,50.977696,429749,0.007491,15,1024
83,51.544341,431904,0.007491,15,1024
84,52.070372,434084,0.007491,15,1024
85,52.635751,436497,0.007491,15,1024
86,53.148284,438892,0.007491,15,1024
87,53.70136,441160,0.007491,15,1024
88,54.199524,443354,0.007491,15,1024
89,54.753791,445651,0.007491,15,1024
90,55.282588,448108,0.007491,15,1024
91,55.896848,450808,0.007491,15,1024
92,56.445535,453389,0.007491,15,1024
93,56.995102,455890,0.007491,15,1024
94,57.505791,458458,0.007491,15,1024
95,58.077554,461105,0.007491,15,1024
96,58.608019,463808,0.007491,15,1024
97,59.210378,466724,0.007491,15,1024
98,59.759227,469531,0.007491,15,1024
99,60.389463,472477,0.007491,15,1024
100,60.942241,475379,0.007491,15,1024
101,61.492575,477862,0.007491,15,1024
102,61.990496,480425,0.007491,15,1024
103,62.551967,482974,0.007491,15,1024
104,63.102043,485373,0.007491,15,1024
105,63.686816,487817,0.007491,15,1024
106,64.198537,490147,0.007491,15,1024
107,64.756725,492498,0.007491,15,1024
108,65.294228,495104,0.007491,15,1024
109,65.866851,497730,0.007491,15,1024
110,66.365075,499997,0.007491,15,1024
111,66.92781,502418,0.007491,15,1024
112,67.447827,504864,0.007491,15,1024
113,68.015042,507433,0.007491,15,1024
114,68.531016,510016,0.007491,15,1024
115,69.115365,512832,0.007491,15,1024
116,69.63321,515313,0.007491,15,1024
117,70.186514,517798,0.007491,15,1024
118,70.705171,520438,0.007491,15,1024
119,71.28554,523096,0.007491,15,1024
120,71.793878,525672,0.007491,15,1024
121,72.363934,528577,0.007491,15,1024
122,72.876491,531247,0.007491,15,1024
123,73.442337,533927,0.007491,15,1024
124,73.984873,536762,0.007491,15,1024
125,74.555449,539457,0.007491,15,1024
126,75.068551,542025,0.007491,15,1024
127,75.650254,544535,0.007491,15,1024
128,76.175905,547116,0.007491,15,1024
129,76.732001,549478,0.007491,15,1024
130,77.272234,552211,0.007491,15,1024
131,77.839911,554737,0.007491,15,1024
132,78.375044,557255,0.007491,15,1024
133,78.965815,559792,0.007491,15,1024
134,79.490867,562703,0.007491,15,1024
135,80.073062,565711,0.007491,15,1024
136,80.595824,568636,0.007491,15,1024
137,81.177503,571723,0.007491,15,1024
138,81.728351,575070,0.007491,15,1024
