gen,time,evals,best_fit,best_size,pop_size
1,1.883037,46334,0.02043,19,1024
2,3.834146,99128,0.016958,17,1024
3,6.049331,157543,0.014225,14,1024
4,8.300763,213574,0.012455,14,1024
5,11.254176,282612,0.012432,14,1024
6,14.275259,347036,0.0077,17,1024
7,17.358939,407902,0.007397,22,1024
8,20.077947,458672,0.007371,20,1024
9,23.760723,528553,0.007158,19,1024
10,28.105938,606765,0.007158,19,1024
11,32.737027,685404,0.007157,19,1024
12,37.717255,771019,0.007121,21,1024
13,42.83743,854918,0.007074,21,1024
14,47.605193,931497,0.007074,21,1024
15,52.34541,1006580,0.007074,21,1024
