gen,time,evals,best_fit,best_size,pop_size
1,1.288845,47087,0.022378,10,1024
2,2.41402,90363,0.020545,16,1024
3,3.627111,135864,0.015975,18,1024
4,5.442329,205697,0.015975,18,1024
5,7.961949,293900,0.012995,16,1024
6,10.711258,384888,0.011493,16,1024
7,12.885818,449846,0.008554,18,1024
8,15.073862,511357,0.007528,17,1024
9,17.205443,567088,0.007478,16,1024
10,19.185575,618069,0.007443,20,1024
11,20.304884,641817,0.007443,20,1024
12,21.252218,660321,0.007443,20,1024
13,22.52256,688609,0.007443,20,1024
14,24.251844,731991,0.007443,20,1024
15,26.587763,793226,0.007443,20,1024
16,29.233663,868904,0.007443,20,1024
17,31.806822,942924,0.007443,20,1024
18,34.328192,1016983,0.007443,20,1024
