gen,time,evals,best_fit,best_size,pop_size
1,1.58684,38335,0.020894,19,1024
2,2.980772,76157,0.019703,15,1024
3,4.861251,126142,0.017796,15,1024
4,7.171972,185941,0.012602,16,1024
5,9.709126,242855,0.007705,15,1024
6,12.106701,293059,0.007613,16,1024
7,14.526909,338212,0.007488,16,1024
8,17.220185,388906,0.007302,18,1024
9,20.05969,438045,0.007252,18,1024
10,22.602701,482149,0.00711,19,1024
11,25.726233,534658,0.00711,19,1024
12,29.34127,597238,0.007109,19,1024
13,33.473065,666771,0.007075,21,1024
14,37.435,734746,0.007074,21,1024
15,41.345237,799880,0.007074,21,1024
16,45.125152,863564,0.007074,21,1024
17,48.912159,926609,0.007074,21,1024
18,52.690406,992095,0.007074,21,1024
19,56.588059,1058455,0.007074,21,1024
