gen,time,evals,best_fit,best_size,pop_size
1,1.601101,38280,0.021042,11,1024
2,3.064929,77028,0.01708,13,1024
3,5.014292,128519,0.015436,21,1024
4,7.533427,191556,0.012301,17,1024
5,10.633633,262004,0.007968,18,1024
6,13.930833,331219,0.007461,21,1024
7,16.985182,389589,0.007309,20,1024
8,20.015987,443824,0.007289,21,1024
9,22.906936,490920,0.007265,21,1024
10,25.953144,543086,0.007262,20,1024
11,29.391209,600276,0.007262,20,1024
12,33.189899,664853,0.007233,22,1024
13,37.395538,734915,0.00723,22,1024
14,41.298469,800232,0.007176,21,1024
15,44.608574,852998,0.007176,21,1024
16,47.729091,903850,0.007074,21,1024
17,51.039514,958477,0.007074,21,1024
18,54.970242,1026610,0.007074,21,1024
