gen,time,evals,best_fit,best_size,pop_size
1,1.258878,26878,0.023481,12,1024
2,2.245896,48934,0.020548,20,1024
3,3.357804,76226,0.017692,19,1024
4,4.673263,108571,0.012352,13,1024
5,6.325417,143322,0.007835,16,1024
6,7.921958,176420,0.00776,16,1024
7,9.714949,208529,0.007636,16,1024
8,11.423236,238474,0.007575,20,1024
9,13.234085,264029,0.007474,19,1024
10,14.728421,286610,0.007335,20,1024
11,16.512778,312154,0.007283,20,1024
12,18.185736,337079,0.007283,20,1024
13,19.88408,360281,0.007247,19,1024
14,21.557438,384246,0.007152,22,1024
15,23.262808,407436,0.007152,22,1024
16,24.898688,429734,0.007152,22,1024
17,26.530456,450133,0.007152,22,1024
18,28.011664,470144,0.007152,22,1024
19,29.522651,489247,0.007152,22,1024
20,30.871083,506192,0.007152,22,1024
21,31.780063,515364,0.007152,22,1024
22,32.716603,524890,0.007152,22,1024
23,33.743433,535016,0.007151,23,1024
24,34.505112,541105,0.007151,23,1024
25,35.215738,546739,0.007151,23,1024
26,36.080361,554998,0.007062,23,1024
27,37.047106,564418,0.007056,23,1024
28,37.883116,572227,0.007056,23,1024
29,38.919125,582766,0.00705,23,1024
30,40.092345,596549,0.00705,23,1024
31,41.173886,608219,0.00705,23,1024
32,42.132904,618441,0.00705,23,1024
33,43.108005,628628,0.00705,23,1024
34,44.073527,638970,0.00705,23,1024
35,44.981691,647904,0.00705,23,1024
36,45.738032,654726,0.00705,23,1024
37,46.557695,661987,0.00705,23,1024
38,47.347339,669481,0.00705,23,1024
39,48.194012,677253,0.00705,23,1024
40,49.039926,685442,0.00705,23,1024
41,49.939196,693866,0.00705,23,1024
42,50.775396,702533,0.00705,23,1024
43,51.657619,711178,0.00705,23,1024
44,52.522645,719873,0.00705,23,1024
45,53.436617,728336,0.00705,23,1024
46,54.302229,736830,0.00705,23,1024
47,55.159323,745237,0.00705,23,1024
48,55.991573,753552,0.00705,23,1024
49,56.885033,761829,0.00705,23,1024
50,57.73526,770159,0.00705,23,1024
51,58.590228,778411,0.00705,23,1024
52,59.453,786775,0.00705,23,1024
53,60.372405,795129,0.00705,23,1024
54,61.217395,803550,0.00705,23,1024
55,62.094718,811867,0.00705,23,1024
56,62.945767,820144,0.00705,23,1024
57,63.837612,828403,0.00705,23,1024
58,64.700456,836756,0.00705,23,1024
59,65.583078,845043,0.00705,23,1024
60,66.430539,853268,0.00705,23,1024
61,67.299492,861512,0.00705,23,1024
62,68.158012,869839,0.00705,23,1024
63,69.019257,878049,0.00705,23,1024
64,69.866452,886273,0.00705,23,1024
65,70.746909,894435,0.00705,23,1024
66,71.586708,902638,0.00705,23,1024
67,72.457018,910920,0.00705,23,1024
68,73.310637,919021,0.00705,23,1024
69,74.207319,927183,0.00705,23,1024
70,75.045841,935296,0.00705,23,1024
71,75.917756,943413,0.00705,23,1024
72,76.766433,951604,0.00705,23,1024
73,77.642008,959735,0.00705,23,1024
74,78.482195,967892,0.00705,23,1024
75,79.366088,976189,0.00705,23,1024
76,80.224294,984411,0.00705,23,1024
77,81.120631,992663,0.00705,23,1024
78,81.955932,1000736,0.00705,23,1024
