gen,time,evals,best_fit,best_size,pop_size
1,1.784548,45423,0.023479,9,1024
2,3.395324,88643,0.021089,16,1024
3,5.350176,142687,0.013445,12,1024
4,7.851191,208607,0.013445,12,1024
5,10.661619,276983,0.012155,15,1024
6,13.576785,341989,0.009178,15,1024
7,16.840469,414362,0.007658,16,1024
8,20.211951,485084,0.007318,17,1024
9,24.074824,560120,0.007206,19,1024
10,27.875864,632747,0.007124,19,1024
11,32.176219,709546,0.007112,19,1024
12,36.771283,793418,0.007112,19,1024
13,41.102116,870755,0.00711,19,1024
14,45.463158,948475,0.00711,19,1024
15,50.355492,1033198,0.007109,19,1024
