gen,time,evals,best_fit,best_size,pop_size
1,2.051433,50090,0.019644,19,1024
2,3.760654,94440,0.018953,19,1024
3,5.726164,146213,0.017818,19,1024
4,7.899917,200803,0.012128,13,1024
5,10.11328,247223,0.012069,15,1024
6,12.771243,303826,0.007395,19,1024
7,16.615009,386858,0.007273,19,1024
8,20.638229,474072,0.007273,19,1024
9,24.820248,559016,0.007238,21,1024
10,29.112224,643704,0.007238,21,1024
11,34.112391,730060,0.007237,22,1024
12,38.89028,810340,0.00715,22,1024
13,43.652086,886418,0.00715,22,1024
14,48.092598,959751,0.007148,22,1024
15,52.662622,1032710,0.007138,22,1024
