gen,time,evals,best_fit,best_size,pop_size
1,0.872261,24189,0.023156,13,1024
2,1.668466,51543,0.021334,16,1024
3,2.539027,81795,0.019461,16,1024
4,3.599588,117766,0.018005,13,1024
5,4.823443,150943,0.012575,12,1024
6,6.022565,183690,0.007864,22,1024
7,7.140677,213574,0.007628,14,1024
8,8.174378,241777,0.007538,22,1024
9,9.11028,263128,0.007538,22,1024
10,9.971653,283533,0.007495,17,1024
11,10.683664,296781,0.007495,17,1024
12,11.145179,303350,0.007495,17,1024
13,11.604026,308082,0.007495,17,1024
14,12.03855,313494,0.007495,17,1024
15,12.509564,318777,0.007492,17,1024
16,12.994374,325768,0.007387,22,1024
17,13.639079,335516,0.007387,22,1024
18,14.196022,344706,0.007387,22,1024
19,14.763876,351692,0.007387,22,1024
20,15.273881,358263,0.007387,22,1024
21,15.79311,364350,0.007387,22,1024
22,16.188326,367820,0.007387,22,1024
23,16.580672,370614,0.007373,22,1024
24,16.953244,373994,0.007373,22,1024
25,17.380824,377446,0.007368,22,1024
26,17.784726,381027,0.007368,22,1024
27,18.211815,384685,0.007368,22,1024
28,18.604284,388866,0.007368,22,1024
29,19.082464,393558,0.007368,22,1024
30,19.537362,398741,0.007368,22,1024
31,20.044183,404457,0.007368,22,1024
32,20.543465,410955,0.007333,23,1024
33,21.090202,417822,0.007328,20,1024
34,21.610835,424952,0.007328,20,1024
35,22.182224,431611,0.007254,21,1024
36,22.701014,438543,0.007226,21,1024
37,23.319263,445912,0.007226,21,1024
38,23.900928,453813,0.007224,23,1024
39,24.527852,462476,0.007172,24,1024
40,25.171296,472169,0.007172,24,1024
41,25.944317,484271,0.00714,24,1024
42,26.710796,496986,0.007118,23,1024
43,27.497138,509686,0.007118,23,1024
44,28.220869,520892,0.007116,23,1024
45,28.961076,531889,0.00711,23,1024
46,29.699221,543215,0.007093,23,1024
47,30.634831,556187,0.007093,23,1024
48,31.410026,569294,0.00708,24,1024
49,32.219149,582405,0.00708,24,1024
50,32.980926,595533,0.00708,24,1024
51,33.768749,608646,0.00708,24,1024
52,34.522171,621805,0.00708,24,1024
53,35.323092,634921,0.00708,24,1024
54,36.076043,647987,0.00708,24,1024
55,36.874834,660992,0.00708,24,1024
56,37.619503,674024,0.00708,24,1024
57,38.43852,687890,0.00708,24,1024
58,39.233256,701763,0.00707,24,1024
59,40.059073,715535,0.00707,24,1024
60,40.854438,729579,0.007062,24,1024
61,41.69176,743649,0.007059,24,1024
62,42.4967,757909,0.007059,24,1024
63,43.350807,772637,0.007059,24,1024
64,44.17892,787601,0.007059,24,1024
65,45.049628,802586,0.007058,24,1024
66,45.858435,816570,0.007058,24,1024
67,46.695232,830208,0.007057,24,1024
68,47.500924,844489,0.007057,24,1024
69,48.391417,860017,0.007057,24,1024
70,49.17735,874332,0.007057,24,1024
71,49.855732,884143,0.007057,24,1024
72,50.516609,894732,0.007057,24,1024
73,51.213896,905170,0.007057,24,1024
74,51.849318,914600,0.007057,24,1024
75,52.515527,924012,0.007057,24,1024
76,53.128574,933370,0.007057,24,1024
77,53.778531,942709,0.007057,24,1024
78,54.379245,951381,0.007057,24,1024
79,55.021914,960670,0.007057,24,1024
80,55.65033,970776,0.007057,24,1024
81,56.330229,980860,0.007057,24,1024
82,56.92524,989923,0.007057,24,1024
83,57.55648,998924,0.007057,24,1024
84,58.153756,1007988,0.007057,24,1024
