gen,time,evals,best_fit,best_size,pop_size
1,1.554745,36050,0.023086,21,1024
2,2.956939,74011,0.019222,18,1024
3,4.681028,120730,0.01672,17,1024
4,6.644101,171078,0.012338,13,1024
5,9.364413,229719,0.012324,15,1024
6,12.099828,286037,0.007491,15,1024
7,14.951733,337390,0.007439,18,1024
8,17.730416,386343,0.007315,23,1024
9,20.136587,424769,0.007315,23,1024
10,22.068011,454675,0.007315,23,1024
11,23.815736,478665,0.007315,23,1024
12,26.024753,512531,0.007235,23,1024
13,28.801921,556316,0.007149,23,1024
14,31.412335,598115,0.007149,23,1024
15,33.998818,637506,0.007149,23,1024
16,36.493944,676494,0.007149,23,1024
17,39.372131,715688,0.007149,23,1024
18,41.900692,755017,0.007149,23,1024
19,44.393303,793417,0.007149,23,1024
20,46.792525,830894,0.007149,23,1024
21,49.322366,869282,0.007149,23,1024
22,51.775004,907336,0.007149,23,1024
23,54.521726,945838,0.007149,23,1024
24,56.997939,984447,0.007149,23,1024
25,59.526944,1022765,0.007149,23,1024
