gen,time,evals,best_fit,best_size,pop_size
1,1.740075,38415,0.022996,16,1024
2,3.02893,70557,0.019202,13,1024
3,4.630787,108306,0.018012,14,1024
4,6.572279,159186,0.01229,13,1024
5,8.965564,213658,0.01229,13,1024
6,11.224622,263674,0.012126,13,1024
7,13.720963,314334,0.007628,14,1024
8,15.943347,359004,0.007308,18,1024
9,18.577576,413972,0.007308,18,1024
10,20.184862,444383,0.007295,18,1024
11,21.187052,456210,0.007295,18,1024
12,21.936986,463012,0.007295,18,1024
13,22.71626,469461,0.007295,18,1024
14,23.376676,474789,0.007295,18,1024
15,24.055153,479561,0.007295,18,1024
16,24.77647,485245,0.007295,18,1024
17,25.537731,491450,0.007295,18,1024
18,26.27563,498260,0.007295,18,1024
19,27.122241,505227,0.007295,18,1024
20,27.870168,512156,0.007295,18,1024
21,28.662244,518874,0.007295,18,1024
22,29.389381,525703,0.007295,18,1024
23,30.186397,532799,0.007295,18,1024
24,30.875822,538470,0.007295,18,1024
25,31.583519,543776,0.007295,18,1024
26,32.243563,549126,0.007295,18,1024
27,33.014638,554827,0.007295,18,1024
28,33.686085,560534,0.007295,18,1024
29,34.437438,565832,0.007295,18,1024
30,35.123779,571343,0.007295,18,1024
31,35.858084,576778,0.007295,18,1024
32,36.525683,582081,0.007295,18,1024
33,37.268779,587600,0.007295,18,1024
34,37.940524,593061,0.007295,18,1024
35,38.707102,598769,0.007295,18,1024
36,39.406553,604845,0.007295,18,1024
37,40.134354,610646,0.007295,18,1024
38,40.82036,616085,0.007295,18,1024
39,41.595221,622138,0.007295,18,1024
40,42.317765,628104,0.007295,18,1024
41,43.052463,633590,0.007295,18,1024
42,43.712936,639455,0.007295,18,1024
43,44.465385,645504,0.007295,18,1024
44,45.157338,651481,0.007295,18,1024
45,45.920025,657508,0.007295,18,1024
46,46.593915,663313,0.007295,18,1024
47,47.313255,668420,0.007295,18,1024
48,47.964013,674259,0.007295,18,1024
49,48.830555,682233,0.007295,18,1024
50,49.501954,687416,0.007295,18,1024
51,50.158714,691662,0.007295,18,1024
52,50.782144,696131,0.007295,18,1024
53,51.454008,700619,0.007295,18,1024
54,52.09597,705387,0.007295,18,1024
55,52.822342,710683,0.007295,18,1024
56,53.560226,717049,0.007295,18,1024
57,54.268469,722147,0.007295,18,1024
58,54.917577,726660,0.007295,18,1024
59,55.646664,731959,0.007295,18,1024
60,56.29937,737249,0.007295,18,1024
61,57.033366,742377,0.007295,18,1024
62,57.713916,748336,0.007295,18,1024
63,58.457672,754194,0.007295,18,1024
64,59.15915,760152,0.007295,18,1024
65,59.845264,763942,0.007295,18,1024
66,60.438402,767572,0.007295,18,1024
67,61.086292,771084,0.007295,18,1024
68,61.69618,774888,0.007295,18,1024
69,62.349353,778389,0.007295,18,1024
70,62.949256,781930,0.007295,18,1024
71,63.64525,786376,0.007295,18,1024
72,64.413437,793575,0.007295,18,1024
73,65.025929,795836,0.007295,18,1024
74,65.558765,798053,0.007295,18,1024
75,66.152029,800015,0.007295,18,1024
76,66.636334,801399,0.007295,18,1024
77,67.220386,802717,0.007295,18,1024
78,67.717999,804018,0.007295,18,1024
79,68.298237,805454,0.007295,18,1024
80,68.765482,806575,0.007295,18,1024
81,69.327356,807698,0.007295,18,1024
82,69.801509,808818,0.007295,18,1024
83,70.346812,809938,0.007295,18,1024
84,70.839564,811056,0.007295,18,1024
85,71.398702,812180,0.007295,18,1024
86,71.872296,813299,0.007295,18,1024
87,72.426043,814417,0.007295,18,1024
88,72.884252,815536,0.007295,18,1024
89,73.427842,816662,0.007295,18,1024
90,73.914113,817784,0.007295,18,1024
91,74.479257,818910,0.007295,18,1024
92,74.947358,820046,0.007295,18,1024
93,75.490266,821174,0.007295,18,1024
94,75.962702,822294,0.007295,18,1024
95,76.502267,823402,0.007295,18,1024
96,76.97496,824526,0.007295,18,1024
97,77.508308,825632,0.007295,18,1024
98,77.983703,826749,0.007295,18,1024
99,78.540773,827871,0.007295,18,1024
100,79.017015,828991,0.007295,18,1024
101,79.549456,830119,0.007295,18,1024
102,80.006482,831238,0.007295,18,1024
103,80.546074,832352,0.007295,18,1024
104,81.031041,833478,0.007295,18,1024
105,81.59311,834600,0.007295,18,1024
106,82.083379,835719,0.007295,18,1024
107,82.637426,836826,0.007295,18,1024
108,83.113647,837947,0.007295,18,1024
109,83.66289,839069,0.007295,18,1024
110,84.126092,840195,0.007295,18,1024
111,84.676309,841324,0.007295,18,1024
112,85.158765,842434,0.007295,18,1024
113,85.702494,843553,0.007295,18,1024
114,86.169702,844663,0.007295,18,1024
115,86.70009,845780,0.007295,18,1024
116,87.188378,846898,0.007295,18,1024
117,87.711085,848017,0.007295,18,1024
118,88.176487,849136,0.007295,18,1024
119,88.7136,850253,0.007295,18,1024
120,89.191732,851375,0.007295,18,1024
121,89.753874,852492,0.007295,18,1024
122,90.226781,853610,0.007295,18,1024
123,90.760166,854733,0.007295,18,1024
124,91.230535,855856,0.007295,18,1024
125,91.758888,856990,0.007295,18,1024
126,92.248569,858107,0.007295,18,1024
127,92.795429,859221,0.007295,18,1024
128,93.268436,860323,0.007295,18,1024
129,93.817822,861451,0.007295,18,1024
130,94.282064,862587,0.007295,18,1024
131,94.826302,863704,0.007295,18,1024
132,95.278485,864825,0.007295,18,1024
133,95.812094,865935,0.007295,18,1024
134,96.299476,867062,0.007295,18,1024
135,96.847355,868178,0.007295,18,1024
136,97.323126,869309,0.007295,18,1024
137,97.860551,870438,0.007295,18,1024
138,98.313055,871546,0.007295,18,1024
139,98.845167,872651,0.007295,18,1024
140,99.296485,873781,0.007295,18,1024
141,99.850569,874895,0.007295,18,1024
142,100.306764,876006,0.007295,18,1024
143,100.855536,877124,0.007295,18,1024
144,101.322625,878236,0.007295,18,1024
145,101.84667,879353,0.007295,18,1024
146,102.322212,880462,0.007295,18,1024
147,102.835152,881577,0.007295,18,1024
148,103.286938,882696,0.007295,18,1024
149,103.839641,883811,0.007295,18,1024
150,104.315814,884931,0.007295,18,1024
151,104.858634,886043,0.007295,18,1024
152,105.31666,887171,0.007295,18,1024
153,105.849276,888289,0.007295,18,1024
154,106.316533,889416,0.007295,18,1024
155,106.837548,890533,0.007295,18,1024
156,107.328522,891653,0.007295,18,1024
157,107.858191,892787,0.007295,18,1024
158,108.331274,893910,0.007295,18,1024
159,108.869569,895026,0.007295,18,1024
160,109.339997,896142,0.007295,18,1024
161,109.880182,897258,0.007295,18,1024
162,110.338143,898383,0.007295,18,1024
163,110.872646,899504,0.007295,18,1024
164,111.356688,900637,0.007295,18,1024
165,111.903415,901764,0.007295,18,1024
166,112.382574,902882,0.007295,18,1024
167,112.910156,903999,0.007295,18,1024
168,113.371467,905116,0.007295,18,1024
169,113.920073,906245,0.007295,18,1024
170,114.362012,907357,0.007295,18,1024
171,114.910374,908480,0.007295,18,1024
172,115.381826,909595,0.007295,18,1024
173,115.920353,910725,0.007295,18,1024
174,116.390146,911853,0.007295,18,1024
175,116.935868,912978,0.007295,18,1024
176,117.369487,914084,0.007295,18,1024
177,117.898655,915206,0.007295,18,1024
178,118.369364,916335,0.007295,18,1024
179,118.92663,917458,0.007295,18,1024
180,119.379341,918582,0.007295,18,1024
181,119.924255,919693,0.007295,18,1024
182,120.388404,920819,0.007295,18,1024
183,120.910792,921956,0.007295,18,1024
184,121.385093,923080,0.007295,18,1024
185,121.927803,924194,0.007295,18,1024
186,122.398801,925314,0.007295,18,1024
187,122.976815,926432,0.007295,18,1024
188,123.451381,927551,0.007295,18,1024
189,123.981454,928684,0.007295,18,1024
190,124.449955,929814,0.007295,18,1024
191,124.977172,930935,0.007295,18,1024
192,125.434395,932054,0.007295,18,1024
193,125.973977,933169,0.007295,18,1024
194,126.458705,934295,0.007295,18,1024
195,126.991968,935411,0.007295,18,1024
196,127.436546,936534,0.007295,18,1024
197,127.980281,937666,0.007295,18,1024
198,128.43018,938796,0.007295,18,1024
199,128.960829,939902,0.007295,18,1024
200,129.431875,941028,0.007295,18,1024
201,129.987854,942144,0.007295,18,1024
202,130.472037,943269,0.007295,18,1024
203,130.99451,944398,0.007295,18,1024
204,131.468846,945521,0.007295,18,1024
205,132.006736,946647,0.007295,18,1024
206,132.452108,947764,0.007295,18,1024
207,133.008507,948883,0.007295,18,1024
208,133.48302,950004,0.007295,18,1024
209,134.026569,951124,0.007295,18,1024
210,134.511689,952247,0.007295,18,1024
211,135.036699,953364,0.007295,18,1024
212,135.52275,954486,0.007295,18,1024
213,136.045913,955589,0.007295,18,1024
214,136.522471,956716,0.007295,18,1024
215,137.075229,957846,0.007295,18,1024
216,137.560645,958964,0.007295,18,1024
217,138.123496,960100,0.007295,18,1024
218,138.59215,961225,0.007295,18,1024
219,139.13198,962344,0.007295,18,1024
220,139.62099,963478,0.007295,18,1024
221,140.131602,964601,0.007295,18,1024
222,140.627849,965725,0.007295,18,1024
223,141.173183,966846,0.007295,18,1024
224,141.659214,967963,0.007295,18,1024
225,142.206679,969074,0.007295,18,1024
226,142.672863,970194,0.007295,18,1024
227,143.218975,971315,0.007295,18,1024
228,143.675819,972444,0.007295,18,1024
229,144.218476,973564,0.007295,18,1024
230,144.713688,974684,0.007295,18,1024
231,145.26746,975804,0.007295,18,1024
232,145.762264,976937,0.007295,18,1024
233,146.299863,978058,0.007295,18,1024
234,146.772219,979178,0.007295,18,1024
235,147.308426,980289,0.007295,18,1024
236,147.767763,981402,0.007295,18,1024
237,148.3372,982519,0.007295,18,1024
238,148.807881,983633,0.007295,18,1024
239,149.372095,984756,0.007295,18,1024
240,149.842212,985871,0.007295,18,1024
241,150.377405,987002,0.007295,18,1024
242,150.862165,988121,0.007295,18,1024
243,151.392431,989251,0.007295,18,1024
244,151.86925,990371,0.007295,18,1024
245,152.43776,991488,0.007295,18,1024
246,152.900646,992602,0.007295,18,1024
247,153.453884,993725,0.007295,18,1024
248,153.899257,994840,0.007295,18,1024
249,154.441614,995966,0.007295,18,1024
250,154.907178,997080,0.007295,18,1024
251,155.44142,998201,0.007295,18,1024
252,155.941896,999326,0.007295,18,1024
253,156.467676,1000433,0.007295,18,1024
