gen,time,evals,best_fit,best_size,pop_size
1,1.535722,35790,0.021807,14,1024
2,2.992851,73228,0.020662,14,1024
3,4.675143,118036,0.019863,14,1024
4,6.4409,161587,0.017679,12,1024
5,8.779218,213293,0.014735,13,1024
6,11.142677,262100,0.012413,15,1024
7,13.310378,302052,0.009182,15,1024
8,14.951513,327978,0.007666,15,1024
9,16.487265,349494,0.007302,18,1024
10,18.819815,387649,0.007302,18,1024
11,21.399581,429019,0.007239,21,1024
12,24.214146,475876,0.007239,21,1024
13,27.457027,526946,0.007239,21,1024
14,30.806327,580632,0.007183,21,1024
15,34.460323,636227,0.007115,22,1024
16,38.094191,692108,0.007115,22,1024
17,42.201726,747358,0.007115,22,1024
18,45.866226,806548,0.007115,23,1024
19,49.598089,865875,0.007084,24,1024
20,53.253832,925330,0.007084,24,1024
21,56.830334,980620,0.007084,24,1024
22,60.167639,1034079,0.007084,24,1024
