gen,time,evals,best_fit,best_size,pop_size
1,1.286054,23581,0.01922,12,1024
2,2.38159,51585,0.019183,20,1024
3,3.705804,80942,0.01795,8,1024
4,5.145367,116488,0.012432,12,1024
5,6.580268,147733,0.012358,13,1024
6,8.038897,178192,0.007628,14,1024
7,9.65136,207467,0.00748,16,1024
8,10.698192,223770,0.00748,16,1024
9,11.817027,236373,0.00748,16,1024
10,12.756379,249521,0.00748,16,1024
11,13.494798,255517,0.00748,16,1024
12,14.154202,261790,0.00748,16,1024
13,14.909799,268375,0.00748,16,1024
14,15.579959,275135,0.00748,16,1024
15,16.367254,282377,0.00748,16,1024
16,17.024765,288811,0.00748,16,1024
17,17.809371,295828,0.00748,16,1024
18,18.48771,302444,0.00748,16,1024
19,19.292465,310062,0.00748,16,1024
20,19.898251,315349,0.00748,16,1024
21,20.534086,319619,0.00748,16,1024
22,21.208619,324987,0.00748,16,1024
23,21.752721,327138,0.00748,16,1024
24,22.26511,329339,0.00748,16,1024
25,22.875587,332061,0.00748,16,1024
26,23.41314,335002,0.00748,16,1024
27,23.953252,336787,0.00748,16,1024
28,24.424151,338890,0.00748,16,1024
29,24.964567,341046,0.00748,16,1024
30,25.447013,343357,0.00748,16,1024
31,26.031342,346249,0.00748,16,1024
32,26.589947,349632,0.00748,16,1024
33,27.37599,356293,0.00748,16,1024
34,27.92052,359495,0.00748,16,1024
35,28.471573,360729,0.00748,16,1024
36,28.941365,361976,0.00748,16,1024
37,29.491997,363204,0.00748,16,1024
38,29.950651,364444,0.00748,16,1024
39,30.484147,365715,0.00748,16,1024
40,30.914631,366957,0.00748,16,1024
41,31.454279,368222,0.00748,16,1024
42,31.909662,369482,0.00748,16,1024
43,32.433166,370731,0.00748,16,1024
44,32.88109,372021,0.00748,16,1024
45,33.422432,373240,0.00748,16,1024
46,33.882234,374490,0.00748,16,1024
47,34.422073,375734,0.00748,16,1024
48,34.87675,376995,0.00748,16,1024
49,35.398967,378241,0.00748,16,1024
50,35.861249,379488,0.00748,16,1024
51,36.403904,380756,0.00748,16,1024
52,36.861217,382018,0.00748,16,1024
53,37.394556,383286,0.00748,16,1024
54,37.838642,384538,0.00748,16,1024
55,38.368045,385784,0.00748,16,1024
56,38.843602,387025,0.00748,16,1024
57,39.386613,388278,0.00748,16,1024
58,39.850462,389519,0.00748,16,1024
59,40.390199,390757,0.00748,16,1024
60,40.857375,391999,0.00748,16,1024
61,41.377524,393231,0.00748,16,1024
62,41.826116,394491,0.00748,16,1024
63,42.35457,395722,0.00748,16,1024
64,42.81628,396973,0.00748,16,1024
65,43.350608,398218,0.00748,16,1024
66,43.800404,399458,0.00748,16,1024
67,44.351815,400701,0.00748,16,1024
68,44.825391,401946,0.00748,16,1024
69,45.36678,403182,0.00748,16,1024
70,45.807299,404422,0.00748,16,1024
71,46.321697,405666,0.00748,16,1024
72,46.767026,406898,0.00748,16,1024
73,47.294063,408144,0.00748,16,1024
74,47.753371,409399,0.00748,16,1024
75,48.275993,410636,0.00748,16,1024
76,48.728657,411887,0.00748,16,1024
77,49.265458,413147,0.00748,16,1024
78,49.730785,414389,0.00748,16,1024
79,50.280651,415672,0.00748,16,1024
80,50.716946,416928,0.00748,16,1024
81,51.239685,418154,0.00748,16,1024
82,51.69553,419408,0.00748,16,1024
83,52.21888,420682,0.00748,16,1024
84,52.669978,421933,0.00748,16,1024
85,53.204681,423158,0.00748,16,1024
86,53.656323,424406,0.00748,16,1024
87,54.191203,425661,0.00748,16,1024
88,54.666983,426927,0.00748,16,1024
89,55.209547,428184,0.00748,16,1024
90,55.668898,429481,0.00748,16,1024
91,56.177351,430744,0.00748,16,1024
92,56.631242,432005,0.00748,16,1024
93,57.16105,433269,0.00748,16,1024
94,57.627101,434548,0.00748,16,1024
95,58.164984,435781,0.00748,16,1024
96,58.624693,437053,0.00748,16,1024
97,59.17281,438321,0.00748,16,1024
98,59.629963,439565,0.00748,16,1024
99,60.159783,440791,0.00748,16,1024
100,60.625088,442036,0.00748,16,1024
101,61.161631,443284,0.00748,16,1024
102,61.613697,444525,0.00748,16,1024
103,62.140429,445763,0.00748,16,1024
104,62.597857,447025,0.00748,16,1024
105,63.147332,448285,0.00748,16,1024
106,63.614509,449518,0.00748,16,1024
107,64.150509,450762,0.00748,16,1024
108,64.591162,451995,0.00748,16,1024
109,65.140384,453272,0.00748,16,1024
110,65.609417,454571,0.00748,16,1024
111,66.159172,455830,0.00748,16,1024
112,66.618592,457099,0.00748,16,1024
113,67.148472,458367,0.00748,16,1024
114,67.602666,459643,0.00748,16,1024
115,68.145853,460889,0.00748,16,1024
116,68.610926,462169,0.00748,16,1024
117,69.146864,463410,0.00748,16,1024
118,69.598933,464672,0.00748,16,1024
119,70.171022,465939,0.00748,16,1024
120,70.644001,467188,0.00748,16,1024
121,71.184243,468440,0.00748,16,1024
122,71.637064,469696,0.00748,16,1024
123,72.174748,470955,0.00748,16,1024
124,72.647542,472242,0.00748,16,1024
125,73.173093,473476,0.00748,16,1024
126,73.628464,474660,0.00748,16,1024
127,74.169606,475947,0.00748,16,1024
128,74.652507,477587,0.00748,16,1024
129,75.228198,479860,0.00748,16,1024
130,75.81432,483338,0.007478,16,1024
131,76.638581,489983,0.007478,16,1024
132,77.640042,502405,0.007433,18,1024
133,78.795654,515797,0.007433,18,1024
134,79.533721,522409,0.007433,18,1024
135,80.245635,527221,0.007247,18,1024
136,80.965721,533550,0.007246,18,1024
137,81.85815,541805,0.007244,18,1024
138,82.689114,551233,0.007244,18,1024
139,83.513472,558575,0.007244,18,1024
140,84.219452,564814,0.007244,18,1024
141,84.987411,571015,0.007244,18,1024
142,85.700082,577193,0.007244,18,1024
143,86.478763,583279,0.007244,18,1024
144,87.158475,589310,0.007244,18,1024
145,87.896881,595318,0.007244,18,1024
146,88.574035,601278,0.007244,18,1024
147,89.32497,607216,0.007244,18,1024
148,90.021174,613105,0.007244,18,1024
149,90.774504,618895,0.007244,18,1024
150,91.451222,624582,0.007244,18,1024
151,92.193523,630292,0.007244,18,1024
152,92.85763,636052,0.007244,18,1024
153,93.596196,641772,0.007244,18,1024
154,94.262026,647429,0.007244,18,1024
155,95.002446,653050,0.007244,18,1024
156,95.676031,658723,0.007244,18,1024
157,96.420172,664231,0.007244,18,1024
158,97.068339,669360,0.007244,18,1024
159,97.76699,674049,0.007244,18,1024
160,98.379646,678528,0.007244,18,1024
161,99.05476,682936,0.007244,18,1024
162,99.672418,687334,0.007244,18,1024
163,100.35403,691769,0.007244,18,1024
164,100.964166,696276,0.007244,18,1024
165,101.668699,700920,0.007244,18,1024
166,102.324212,705890,0.007244,18,1024
167,103.023356,711070,0.007244,18,1024
168,103.675304,716435,0.007244,18,1024
169,104.397831,721724,0.007244,18,1024
170,105.046712,726895,0.007244,18,1024
171,105.75999,731983,0.007244,18,1024
172,106.410292,737269,0.007244,18,1024
173,107.129703,742478,0.007244,18,1024
174,107.769906,747333,0.007244,18,1024
175,108.456537,751916,0.007244,18,1024
176,109.069906,756273,0.007244,18,1024
177,109.749265,760821,0.007244,18,1024
178,110.37616,765469,0.007244,18,1024
179,111.068945,770322,0.007244,18,1024
180,111.708611,775379,0.007244,18,1024
181,112.417951,780208,0.007244,18,1024
