gen,time,evals,best_fit,best_size,pop_size
1,1.608462,38318,0.019502,14,1024
2,2.933252,72933,0.017692,8,1024
3,4.469155,112330,0.013716,17,1024
4,6.517218,169803,0.013624,16,1024
5,8.772192,224383,0.007438,16,1024
6,11.201,281197,0.007437,16,1024
7,13.790433,336162,0.007255,19,1024
8,16.468051,389343,0.007244,19,1024
9,19.305991,442619,0.007238,19,1024
10,22.036834,492050,0.007238,19,1024
11,25.267893,547728,0.007237,19,1024
12,29.096738,613573,0.007237,19,1024
13,33.400103,682795,0.007237,19,1024
14,37.078514,741789,0.007237,19,1024
15,40.758909,800762,0.007237,19,1024
16,44.379908,860544,0.007237,19,1024
17,48.047475,920108,0.007237,19,1024
18,51.688045,979372,0.007237,19,1024
19,55.168012,1035510,0.007237,19,1024
