gen,time,evals,best_fit,best_size,pop_size
1,1.568591,37580,0.023234,7,1024
2,3.078552,75678,0.021937,12,1024
3,4.944136,129151,0.018556,13,1024
4,7.044798,183161,0.014048,17,1024
5,9.524661,244023,0.01234,15,1024
6,12.007108,299496,0.007625,20,1024
7,14.527539,350375,0.007595,20,1024
8,17.117148,401721,0.007478,20,1024
9,19.407185,442906,0.007478,20,1024
10,21.597228,478741,0.007478,20,1024
11,24.09658,518590,0.007478,20,1024
12,26.352396,553346,0.007444,18,1024
13,28.797219,590780,0.007444,18,1024
14,31.561089,635540,0.007444,18,1024
15,34.141221,676628,0.007444,18,1024
16,36.645182,717216,0.007444,18,1024
17,39.221554,758867,0.007444,18,1024
18,41.817606,802002,0.007444,18,1024
19,44.559019,845284,0.007444,18,1024
20,47.044783,884176,0.007444,18,1024
21,49.361607,918768,0.007444,18,1024
22,51.644206,953629,0.007444,18,1024
23,53.939076,988345,0.007444,18,1024
24,56.150387,1022229,0.007444,18,1024
