gen,time,evals,best_fit,best_size,pop_size
1,1.686314,38429,0.022018,11,1024
2,3.261419,80837,0.017595,13,1024
3,5.112049,127656,0.017423,16,1024
4,7.058591,173272,0.012285,15,1024
5,9.66693,223898,0.012248,15,1024
6,12.436741,282603,0.012232,15,1024
7,15.470934,341646,0.007538,15,1024
8,18.497804,399718,0.007349,18,1024
9,21.500999,451466,0.007289,18,1024
10,23.684046,486254,0.007289,18,1024
11,25.767034,516248,0.007289,18,1024
12,28.705858,562984,0.007177,19,1024
13,32.543678,624524,0.007173,19,1024
14,36.520226,690801,0.007172,19,1024
15,40.081475,747259,0.007172,19,1024
16,43.300287,798832,0.007172,19,1024
17,46.324085,844262,0.007172,19,1024
18,47.708907,860830,0.007172,19,1024
19,48.88934,873357,0.007172,19,1024
20,51.405126,913135,0.007172,19,1024
21,55.705547,973989,0.007172,19,1024
22,58.975673,1027885,0.007172,19,1024
