gen,time,evals,best_fit,best_size,pop_size
1,1.824934,44814,0.022736,14,1024
2,3.700837,95774,0.018814,15,1024
3,5.932398,155852,0.013909,14,1024
4,8.907455,226767,0.013674,17,1024
5,12.799809,313107,0.007623,16,1024
6,16.770733,396211,0.0076,16,1024
7,19.867025,454881,0.00737,21,1024
8,22.619391,505022,0.00737,21,1024
9,25.758127,565917,0.007355,17,1024
10,28.021624,604347,0.007292,17,1024
11,29.347475,620025,0.007286,21,1024
12,30.705572,636558,0.007263,20,1024
13,32.483351,660936,0.007263,20,1024
14,34.957566,698159,0.00722,23,1024
15,38.47335,755132,0.00722,23,1024
16,42.952531,830122,0.00722,23,1024
17,47.592828,908186,0.007132,23,1024
18,52.216997,987211,0.007132,23,1024
19,56.786258,1064027,0.007088,23,1024
