gen,time,evals,best_fit,best_size,pop_size
1,1.675223,37371,0.021885,14,1024
2,3.356605,80589,0.018705,11,1024
3,4.97928,119049,0.0166,15,1024
4,7.115915,172258,0.014354,14,1024
5,9.142847,215431,0.012325,12,1024
6,11.288737,259708,0.012325,12,1024
7,13.55096,302269,0.009352,19,1024
8,16.153987,353152,0.007538,17,1024
9,18.518595,395072,0.007495,18,1024
10,20.894087,437165,0.007454,19,1024
11,23.662018,483266,0.007389,16,1024
12,26.589721,532574,0.007368,20,1024
13,29.954993,587203,0.007365,20,1024
14,33.351322,643138,0.007324,20,1024
15,36.677997,695723,0.007247,19,1024
16,40.031733,748198,0.007221,21,1024
17,43.559168,802721,0.007205,21,1024
18,47.109438,858598,0.007183,21,1024
19,50.709289,914186,0.007183,21,1024
20,54.207862,968221,0.00714,19,1024
21,57.402412,1017456,0.00714,19,1024
