gen,time,evals,best_fit,best_size,pop_size
1,1.922759,47618,0.023266,7,1024
2,3.719258,96370,0.018584,12,1024
3,5.595239,143731,0.016493,17,1024
4,7.804091,199316,0.012393,13,1024
5,10.551902,257821,0.012306,13,1024
6,13.497158,327988,0.007547,16,1024
7,16.800908,400338,0.007547,16,1024
8,20.198196,478050,0.007547,16,1024
9,23.387993,547264,0.007547,16,1024
10,26.391302,614323,0.007547,16,1024
11,29.202621,673034,0.007391,16,1024
12,30.922947,702957,0.007374,17,1024
13,31.834454,710641,0.007374,17,1024
14,32.796706,719749,0.007374,17,1024
15,33.900527,731039,0.007374,17,1024
16,35.100863,744733,0.007374,17,1024
17,36.512426,760911,0.007374,17,1024
18,38.89585,797286,0.007374,17,1024
19,42.89148,864640,0.007374,17,1024
20,46.92163,934715,0.007374,17,1024
21,51.037432,1004740,0.007374,17,1024
