gen,time,evals,best_fit,best_size,pop_size
1,1.504538,36453,0.02322,19,1024
2,2.783035,68020,0.018069,12,1024
3,4.098411,103013,0.017464,22,1024
4,5.904165,151490,0.014405,12,1024
5,8.231009,206646,0.012437,13,1024
6,10.643366,261872,0.007628,14,1024
7,12.662036,301721,0.007628,14,1024
8,14.39289,332455,0.007532,19,1024
9,15.936286,358267,0.007331,18,1024
10,17.329855,380289,0.007304,20,1024
11,18.53452,396902,0.007302,20,1024
12,19.975371,417980,0.007301,20,1024
13,21.85836,446365,0.007247,19,1024
14,24.530674,489469,0.007206,21,1024
15,27.955189,546299,0.007183,21,1024
16,31.270003,599496,0.007143,20,1024
17,34.531286,651168,0.007143,20,1024
18,37.960512,706099,0.007134,23,1024
19,41.081421,753758,0.007133,23,1024
20,43.995458,797288,0.007133,23,1024
21,46.737336,837838,0.007133,23,1024
22,49.429008,877888,0.007133,23,1024
23,52.103846,917780,0.007133,23,1024
24,54.611545,954904,0.007133,23,1024
25,57.127503,991335,0.007133,23,1024
26,59.634116,1028465,0.007133,23,1024
