gen,time,evals,best_fit,best_size,pop_size
1,1.21456,23549,0.024131,6,1024
2,2.25966,49265,0.018781,8,1024
3,3.475715,79848,0.017692,8,1024
4,4.883623,114330,0.017692,8,1024
5,6.350759,145164,0.012398,13,1024
6,7.792903,177044,0.012108,17,1024
7,9.437626,207542,0.007628,14,1024
8,10.847569,233388,0.007628,14,1024
9,11.915275,247974,0.007628,14,1024
10,12.822909,259030,0.007628,14,1024
11,13.898177,273460,0.007628,14,1024
12,14.697508,282496,0.007628,14,1024
13,15.291968,286123,0.007628,14,1024
14,15.843348,289693,0.007628,14,1024
15,16.42783,293382,0.007628,14,1024
16,17.007749,297272,0.007628,14,1024
17,17.608382,301165,0.007628,14,1024
18,18.175751,305039,0.007628,14,1024
19,18.793086,309032,0.007628,14,1024
20,19.366069,312906,0.007628,14,1024
21,19.973065,316768,0.007628,14,1024
22,20.524082,320457,0.007628,14,1024
23,21.136529,324169,0.007628,14,1024
24,21.720481,327845,0.007628,14,1024
25,22.317384,331479,0.007628,14,1024
26,22.852626,335075,0.007628,14,1024
27,23.423371,338866,0.007628,14,1024
28,23.97954,342594,0.007628,14,1024
29,24.581271,346526,0.007628,14,1024
30,25.154503,350613,0.007628,14,1024
31,25.768362,354802,0.007628,14,1024
32,26.356052,358941,0.007628,14,1024
33,26.988382,363586,0.007628,14,1024
34,27.590593,368079,0.007628,14,1024
35,28.233529,372315,0.007628,14,1024
36,28.852291,376778,0.007628,14,1024
37,29.479747,381130,0.007628,14,1024
38,30.084716,385521,0.007628,14,1024
39,30.71483,389619,0.007628,14,1024
40,31.31038,393877,0.007628,14,1024
41,31.934698,398172,0.007628,14,1024
42,32.508027,402294,0.007628,14,1024
43,33.125341,406305,0.007628,14,1024
44,33.719215,410560,0.007628,14,1024
45,34.349736,414908,0.007628,14,1024
46,34.94372,419233,0.007628,14,1024
47,35.567229,423629,0.007628,14,1024
48,36.162406,428047,0.007628,14,1024
49,36.773502,432457,0.007628,14,1024
50,37.38144,437086,0.007628,14,1024
51,38.03466,442030,0.007628,14,1024
52,38.703124,447653,0.007628,14,1024
53,39.385442,453294,0.007628,14,1024
54,40.045416,458833,0.007628,14,1024
55,40.718693,464301,0.007628,14,1024
56,41.371715,469534,0.007628,14,1024
57,42.051083,474851,0.007628,14,1024
58,42.719263,480247,0.007628,14,1024
59,43.397231,485557,0.007628,14,1024
