gen,time,evals,best_fit,best_size,pop_size
1,1.697843,36319,0.022034,19,1024
2,3.294633,75343,0.019955,13,1024
3,5.100473,119517,0.017528,13,1024
4,7.343685,172200,0.012306,15,1024
5,9.651358,221496,0.007839,18,1024
6,12.163355,271534,0.007417,21,1024
7,14.864424,323809,0.007328,18,1024
8,17.565539,373389,0.007293,17,1024
9,20.610383,427903,0.007239,21,1024
10,24.009476,483695,0.007157,19,1024
11,27.755534,544445,0.007109,19,1024
12,31.611958,606196,0.007109,19,1024
13,35.474587,667015,0.007109,19,1024
14,39.430059,730011,0.007109,19,1024
15,43.591755,798409,0.007109,19,1024
16,46.979417,853376,0.007109,19,1024
17,50.307115,906687,0.007109,19,1024
18,53.540371,958709,0.007109,19,1024
19,56.746546,1010737,0.007109,19,1024
