dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
vladislavleva-4,4,0.08166804233017519,0.09784568358206765,0.8240110949615296,0.7473819710596655,0.520541+-0.116154*((((cos(x1)+cos(x0))+sin((x2+1.722434)))+((cos(x3)+cos(x4))-(sin(x0)/(x2+x0))))),((x0 + x2)*(-0.116154*sin(x2 + 1.722434) - 0.116154*cos(x0) - 0.116154*cos(x1) - 0.116154*cos(x3) - 0.116154*cos(x4) + 0.520541) + 0.116154*sin(x0))/(x0 + x2),23,39,98.11122941970825,1.0_0.9_0.1_-1,afteronce,False,True,False,False
