gen,time,evals,best_fit,best_size,pop_size
1,1.897614,47083,0.016486,21,1024
2,3.552049,92287,0.01646,21,1024
3,5.54208,143684,0.016459,21,1024
4,8.071087,204890,0.010932,17,1024
5,11.208855,267174,0.007776,18,1024
6,13.522091,312146,0.007389,20,1024
7,15.303682,338900,0.007389,20,1024
8,17.724985,384336,0.007389,20,1024
9,21.383455,456966,0.007389,20,1024
10,24.94807,533770,0.007259,20,1024
11,28.645633,607432,0.007245,21,1024
12,32.54614,683043,0.00722,21,1024
13,36.774782,758192,0.007219,21,1024
14,40.885124,832395,0.007219,21,1024
15,45.205828,907923,0.007154,19,1024
16,49.599098,986391,0.00714,22,1024
17,54.400623,1066303,0.00714,22,1024
