gen,time,evals,best_fit,best_size,pop_size
1,1.159061,24331,0.023486,8,1024
2,2.244609,51114,0.02014,20,1024
3,3.426541,80697,0.017615,19,1024
4,4.854536,116026,0.013197,20,1024
5,6.342004,148750,0.012561,13,1024
6,7.742818,175356,0.007491,15,1024
7,9.475932,208502,0.007491,15,1024
8,11.344634,242349,0.007491,15,1024
9,12.880854,266314,0.007477,17,1024
10,14.398525,288662,0.007388,17,1024
11,15.929113,310318,0.007247,19,1024
12,17.304274,329911,0.007152,22,1024
13,18.589217,347731,0.007141,23,1024
14,19.833778,364135,0.007135,23,1024
15,21.292653,383964,0.007135,23,1024
16,22.595114,400927,0.007135,23,1024
17,23.710544,413810,0.007135,23,1024
18,24.660971,423432,0.007051,23,1024
19,25.369919,429077,0.007051,23,1024
20,26.208223,437385,0.00705,23,1024
21,27.081596,444818,0.00705,23,1024
22,28.024729,454342,0.00705,23,1024
23,29.070442,465590,0.00705,23,1024
24,30.100362,477245,0.00705,23,1024
25,30.855863,483751,0.00705,23,1024
26,31.499534,488491,0.00705,23,1024
27,32.135902,492855,0.00705,23,1024
28,32.714851,496173,0.00705,23,1024
29,33.315928,500548,0.00705,23,1024
30,33.918747,504513,0.00705,23,1024
31,34.574163,509257,0.00705,23,1024
32,35.160511,513145,0.00705,23,1024
33,35.716974,516463,0.00705,23,1024
34,36.269519,519586,0.00705,23,1024
35,36.754284,521644,0.00705,23,1024
36,37.189983,523180,0.00705,23,1024
37,37.631551,524751,0.00705,23,1024
38,38.070008,526270,0.00705,23,1024
39,38.511374,527795,0.00705,23,1024
40,38.9612,529296,0.00705,23,1024
41,39.435365,530866,0.00705,23,1024
42,39.859538,532420,0.00705,23,1024
43,40.31945,533971,0.00705,23,1024
44,40.753564,535532,0.00705,23,1024
45,41.174607,537055,0.00705,23,1024
46,41.614287,538608,0.00705,23,1024
47,42.054811,540136,0.00705,23,1024
48,42.503027,541652,0.00705,23,1024
49,42.967869,543185,0.00705,23,1024
50,43.422086,544733,0.00705,23,1024
51,43.885019,546282,0.00705,23,1024
52,44.342912,547833,0.00705,23,1024
53,44.788763,549385,0.00705,23,1024
54,45.226199,550907,0.00705,23,1024
55,45.65725,552405,0.00705,23,1024
56,46.060399,553919,0.00705,23,1024
57,46.505972,555456,0.00705,23,1024
58,46.969486,557001,0.00705,23,1024
59,47.422314,558540,0.00705,23,1024
60,47.852938,560060,0.00705,23,1024
61,48.282744,561609,0.00705,23,1024
62,48.747698,563116,0.00705,23,1024
63,49.213634,564654,0.00705,23,1024
64,49.631257,566198,0.00705,23,1024
65,50.028845,567712,0.00705,23,1024
66,50.484588,569251,0.00705,23,1024
67,50.94591,570781,0.00705,23,1024
68,51.369298,572304,0.00705,23,1024
69,51.811376,573832,0.00705,23,1024
70,52.242255,575350,0.00705,23,1024
71,52.697799,576888,0.00705,23,1024
72,53.142376,578420,0.00705,23,1024
73,53.566211,579959,0.00705,23,1024
74,53.977474,581467,0.00705,23,1024
75,54.431278,582974,0.00705,23,1024
76,54.876689,584500,0.00705,23,1024
77,55.311003,586017,0.00705,23,1024
78,55.747274,587566,0.00705,23,1024
79,56.190448,589102,0.00705,23,1024
80,56.627109,590629,0.00705,23,1024
81,57.07532,592179,0.00705,23,1024
82,57.506917,593697,0.00705,23,1024
83,57.9525,595251,0.00705,23,1024
84,58.386362,596765,0.00705,23,1024
85,58.838768,598340,0.00705,23,1024
86,59.27664,599878,0.00705,23,1024
87,59.71402,601420,0.00705,23,1024
88,60.160129,602965,0.00705,23,1024
89,60.609181,604491,0.00705,23,1024
90,61.033899,606029,0.00705,23,1024
91,61.498159,607566,0.00705,23,1024
92,61.940894,609097,0.00705,23,1024
93,62.396576,610654,0.00705,23,1024
94,62.855282,612199,0.00705,23,1024
95,63.302556,613754,0.00705,23,1024
96,63.743983,615322,0.00705,23,1024
97,64.194223,616846,0.00705,23,1024
98,64.635217,618387,0.00705,23,1024
99,65.077405,619940,0.00705,23,1024
100,65.496924,621469,0.00705,23,1024
101,65.945721,622996,0.00705,23,1024
102,66.411381,624515,0.00705,23,1024
103,66.877408,626045,0.00705,23,1024
104,67.298025,627586,0.00705,23,1024
105,67.72908,629146,0.00705,23,1024
106,68.172306,630678,0.00705,23,1024
107,68.628639,632209,0.00705,23,1024
108,69.051726,633731,0.00705,23,1024
109,69.449907,635259,0.00705,23,1024
110,69.863653,636797,0.00705,23,1024
111,70.340651,638327,0.00705,23,1024
112,70.81497,639879,0.00705,23,1024
113,71.238797,641425,0.00705,23,1024
114,71.634622,642986,0.00705,23,1024
115,72.063718,644508,0.00705,23,1024
116,72.510747,646041,0.00705,23,1024
117,72.937999,647553,0.00705,23,1024
118,73.351127,649117,0.00705,23,1024
119,73.779957,650655,0.00705,23,1024
120,74.22789,652192,0.00705,23,1024
121,74.703295,653709,0.00705,23,1024
122,75.150803,655241,0.00705,23,1024
123,75.561766,656815,0.00705,23,1024
124,75.976044,658334,0.00705,23,1024
125,76.414687,659880,0.00705,23,1024
126,76.845633,661419,0.00705,23,1024
127,77.265978,662950,0.00705,23,1024
128,77.697403,664504,0.00705,23,1024
129,78.145603,666017,0.00705,23,1024
130,78.601875,667547,0.00705,23,1024
131,79.068556,669079,0.00705,23,1024
132,79.513011,670606,0.00705,23,1024
133,79.940066,672164,0.00705,23,1024
134,80.357913,673681,0.00705,23,1024
135,80.794259,675205,0.00705,23,1024
136,81.218363,676757,0.00705,23,1024
137,81.665341,678307,0.00705,23,1024
138,82.101645,679862,0.00705,23,1024
139,82.560054,681418,0.00705,23,1024
140,83.027891,682939,0.00705,23,1024
141,83.484258,684476,0.00705,23,1024
142,83.901036,686021,0.00705,23,1024
143,84.331335,687569,0.00705,23,1024
144,84.765767,689090,0.00705,23,1024
145,85.187346,690620,0.00705,23,1024
146,85.624473,692155,0.00705,23,1024
147,86.072633,693658,0.00705,23,1024
148,86.52043,695189,0.00705,23,1024
149,86.989489,696760,0.00705,23,1024
150,87.444234,698303,0.00705,23,1024
151,87.887749,699845,0.00705,23,1024
152,88.323153,701398,0.00705,23,1024
153,88.771107,702934,0.00705,23,1024
154,89.187256,704462,0.00705,23,1024
155,89.62916,706003,0.00705,23,1024
156,90.076018,707527,0.00705,23,1024
157,90.532376,709082,0.00705,23,1024
158,90.999964,710632,0.00705,23,1024
159,91.448718,712190,0.00705,23,1024
160,91.877366,713716,0.00705,23,1024
161,92.331663,715278,0.00705,23,1024
162,92.776388,716833,0.00705,23,1024
163,93.211168,718355,0.00705,23,1024
164,93.649878,719872,0.00705,23,1024
165,94.0835,721384,0.00705,23,1024
166,94.542024,722927,0.00705,23,1024
167,95.008173,724480,0.00705,23,1024
168,95.447387,726031,0.00705,23,1024
169,95.881487,727555,0.00705,23,1024
170,96.329159,729083,0.00705,23,1024
