gen,time,evals,best_fit,best_size,pop_size
1,1.495288,35426,0.01952,15,1024
2,2.901146,72895,0.014677,20,1024
3,4.647002,119216,0.014677,20,1024
4,6.890329,175255,0.013477,16,1024
5,9.290962,229251,0.012325,12,1024
6,11.845542,283473,0.007628,14,1024
7,14.169473,326637,0.007364,19,1024
8,15.99771,357210,0.007364,19,1024
9,17.49579,377544,0.007364,19,1024
10,18.508841,389285,0.007364,19,1024
11,19.65085,403923,0.007247,19,1024
12,20.880968,420277,0.007247,19,1024
13,21.986173,432372,0.007247,19,1024
14,23.23945,447592,0.007247,19,1024
15,24.667849,465247,0.007247,19,1024
16,25.568728,473232,0.007247,19,1024
17,26.28075,477502,0.007247,19,1024
18,26.972331,481738,0.007247,19,1024
19,27.658421,485964,0.007247,19,1024
20,28.363629,490219,0.007247,19,1024
21,29.063863,494519,0.007247,19,1024
22,29.582214,496266,0.007247,19,1024
23,30.110468,498006,0.007247,19,1024
24,30.628976,499865,0.007247,19,1024
25,31.166632,501725,0.007247,19,1024
26,31.696025,503395,0.007247,19,1024
27,32.230949,504827,0.007247,19,1024
28,32.713964,506321,0.007247,19,1024
29,33.202639,507770,0.007247,19,1024
30,33.690308,509198,0.007247,19,1024
31,34.191707,510672,0.007247,19,1024
32,34.685023,512143,0.007247,19,1024
33,35.18473,513599,0.007247,19,1024
34,35.701832,515037,0.007247,19,1024
35,36.194034,516553,0.007247,19,1024
36,36.651342,517964,0.007247,19,1024
37,37.145298,519481,0.007247,19,1024
38,37.638318,520901,0.007247,19,1024
39,38.138192,522257,0.007247,19,1024
40,38.622737,523594,0.007247,19,1024
41,39.148101,524936,0.007247,19,1024
42,39.658677,526387,0.007247,19,1024
43,40.124353,527699,0.007247,19,1024
44,40.604022,529005,0.007247,19,1024
45,41.100358,530298,0.007247,19,1024
46,41.599096,531567,0.007247,19,1024
47,42.096945,532867,0.007247,19,1024
48,42.605485,534224,0.007247,19,1024
49,43.114894,535617,0.007247,19,1024
50,43.608215,537036,0.007247,19,1024
51,44.091899,538382,0.007247,19,1024
52,44.569147,539700,0.007247,19,1024
53,45.063973,541069,0.007247,19,1024
54,45.581965,542584,0.007247,19,1024
55,46.078456,544020,0.007247,19,1024
56,46.595733,545502,0.007247,19,1024
57,47.111541,547136,0.007247,19,1024
58,47.615334,548752,0.007247,19,1024
59,48.092339,550247,0.007247,19,1024
60,48.605174,551703,0.007247,19,1024
61,49.113514,553128,0.007247,19,1024
62,49.621087,554592,0.007247,19,1024
63,50.152639,556121,0.007247,19,1024
64,50.660085,557655,0.007247,19,1024
65,51.169608,559214,0.007247,19,1024
66,51.676806,560840,0.007247,19,1024
67,52.208492,562469,0.007247,19,1024
68,52.744387,564266,0.007247,19,1024
69,53.292149,566174,0.007247,19,1024
70,53.807799,567860,0.007247,19,1024
71,54.346219,569691,0.007247,19,1024
72,54.864561,571507,0.007247,19,1024
73,55.398129,573223,0.007247,19,1024
74,55.926723,574905,0.007247,19,1024
75,56.464929,576689,0.007247,19,1024
76,56.989623,578519,0.007247,19,1024
77,57.545573,580577,0.007247,19,1024
78,58.073617,582611,0.007247,19,1024
79,58.637545,584822,0.007247,19,1024
80,59.184475,586989,0.007247,19,1024
81,59.707269,588925,0.007247,19,1024
82,60.259908,590978,0.007247,19,1024
83,60.80801,592971,0.007247,19,1024
84,61.32835,594712,0.007247,19,1024
85,61.857694,596508,0.007247,19,1024
86,62.397059,598282,0.007247,19,1024
87,62.943434,600215,0.007247,19,1024
88,63.474271,602141,0.007247,19,1024
89,64.037333,604246,0.007247,19,1024
90,64.588886,606239,0.007247,19,1024
91,65.098565,608012,0.007247,19,1024
92,65.616853,609726,0.007247,19,1024
93,66.176207,611418,0.007247,19,1024
94,66.706533,613187,0.007247,19,1024
95,67.23954,614817,0.007247,19,1024
96,67.774241,616396,0.007247,19,1024
97,68.3002,617879,0.007247,19,1024
98,68.802667,619379,0.007247,19,1024
99,69.301952,620830,0.007247,19,1024
100,69.822568,622232,0.007247,19,1024
101,70.34455,623662,0.007247,19,1024
102,70.842034,625061,0.007247,19,1024
103,71.35348,626463,0.007247,19,1024
104,71.892988,627918,0.007247,19,1024
105,72.401599,629396,0.007247,19,1024
106,72.904973,630759,0.007247,19,1024
107,73.430292,632199,0.007247,19,1024
108,73.951988,633782,0.007247,19,1024
109,74.495149,635644,0.007247,19,1024
110,75.028495,637359,0.007247,19,1024
111,75.549634,639058,0.007247,19,1024
112,76.069113,640730,0.007247,19,1024
113,76.586588,642425,0.007247,19,1024
114,77.114258,644140,0.007247,19,1024
115,77.647017,645792,0.007247,19,1024
116,78.180682,647587,0.007247,19,1024
117,78.718716,649330,0.007247,19,1024
118,79.263796,651301,0.007247,19,1024
119,79.817412,653443,0.007247,19,1024
120,80.379675,655572,0.007247,19,1024
121,80.944989,657666,0.007247,19,1024
122,81.495431,659783,0.007247,19,1024
123,82.057652,661896,0.007247,19,1024
124,82.614592,663919,0.007247,19,1024
125,83.152353,665678,0.007247,19,1024
126,83.688646,667492,0.007247,19,1024
127,84.220982,669201,0.007247,19,1024
128,84.755741,670895,0.007247,19,1024
129,85.278325,672450,0.007247,19,1024
130,85.800672,674098,0.007247,19,1024
131,86.341784,675762,0.007247,19,1024
132,86.861033,677349,0.007247,19,1024
133,87.391656,678936,0.007247,19,1024
134,87.917828,680610,0.007247,19,1024
135,88.476521,682329,0.007247,19,1024
136,89.023537,684128,0.007247,19,1024
137,89.565465,685971,0.007247,19,1024
138,90.088904,687678,0.007247,19,1024
139,90.627379,689436,0.007247,19,1024
140,91.15606,691172,0.007247,19,1024
141,91.704067,692987,0.007247,19,1024
142,92.252344,694889,0.007247,19,1024
143,92.809771,696825,0.007247,19,1024
144,93.345109,698753,0.007247,19,1024
145,93.875437,700722,0.007247,19,1024
146,94.419963,702702,0.007247,19,1024
147,94.987784,704896,0.007247,19,1024
148,95.537999,706975,0.007247,19,1024
149,96.107927,708977,0.007247,19,1024
150,96.662905,710975,0.007247,19,1024
151,97.213825,713016,0.007247,19,1024
152,97.76708,714970,0.007247,19,1024
153,98.321844,716971,0.007247,19,1024
154,98.892068,719053,0.007247,19,1024
155,99.442596,721100,0.007247,19,1024
156,100.009372,723171,0.007247,19,1024
157,100.588852,725431,0.007247,19,1024
158,101.136805,727680,0.007247,19,1024
159,101.703396,729877,0.007247,19,1024
160,102.269189,732000,0.007247,19,1024
161,102.840207,734039,0.007247,19,1024
162,103.420611,736271,0.007247,19,1024
163,104.00611,738576,0.007247,19,1024
164,104.573144,740930,0.007247,19,1024
165,105.140239,743251,0.007247,19,1024
166,105.710708,745524,0.007247,19,1024
167,106.278528,747587,0.007247,19,1024
168,106.82582,749629,0.007247,19,1024
169,107.415497,751948,0.007247,19,1024
170,107.989883,754228,0.007247,19,1024
171,108.524143,756362,0.007247,19,1024
172,109.072386,758334,0.007247,19,1024
173,109.643466,760437,0.007247,19,1024
174,110.195673,762604,0.007247,19,1024
175,110.76339,764695,0.007247,19,1024
176,111.31651,766751,0.007247,19,1024
177,111.871874,768581,0.007247,19,1024
178,112.401062,770445,0.007247,19,1024
179,112.952332,772386,0.007247,19,1024
180,113.506497,774297,0.007247,19,1024
181,114.040999,776197,0.007247,19,1024
182,114.586267,778168,0.007247,19,1024
183,115.151043,780142,0.007247,19,1024
184,115.683624,782168,0.007247,19,1024
185,116.21742,784172,0.007247,19,1024
186,116.775516,786239,0.007247,19,1024
187,117.347973,788265,0.007247,19,1024
188,117.89822,790150,0.007247,19,1024
189,118.451236,792021,0.007247,19,1024
190,118.99696,793807,0.007247,19,1024
191,119.548483,795653,0.007247,19,1024
192,120.054328,797439,0.007247,19,1024
193,120.591938,799129,0.007247,19,1024
194,121.138258,800807,0.007247,19,1024
195,121.67792,802507,0.007247,19,1024
196,122.213492,804124,0.007247,19,1024
197,122.768032,805929,0.007247,19,1024
198,123.31625,807654,0.007247,19,1024
199,123.843631,809352,0.007247,19,1024
200,124.387847,811110,0.007247,19,1024
201,124.925009,812822,0.007247,19,1024
202,125.470712,814592,0.007247,19,1024
203,126.025984,816341,0.007247,19,1024
204,126.552313,818062,0.007247,19,1024
205,127.09304,819674,0.007247,19,1024
206,127.614408,821346,0.007247,19,1024
207,128.156722,823125,0.007247,19,1024
208,128.689915,824818,0.007247,19,1024
209,129.226432,826508,0.007247,19,1024
210,129.766823,828307,0.007247,19,1024
211,130.319588,830195,0.007247,19,1024
212,130.868033,831974,0.007247,19,1024
213,131.408194,833897,0.007247,19,1024
214,131.952041,835717,0.007247,19,1024
215,132.472709,837377,0.007247,19,1024
216,133.021798,838989,0.007247,19,1024
217,133.547697,840617,0.007247,19,1024
218,134.047366,842198,0.007247,19,1024
219,134.5898,843883,0.007247,19,1024
220,135.126511,845552,0.007247,19,1024
221,135.661118,847292,0.007247,19,1024
222,136.211831,849217,0.007247,19,1024
223,136.773094,851095,0.007247,19,1024
224,137.296763,852840,0.007247,19,1024
225,137.844949,854581,0.007247,19,1024
226,138.391984,856315,0.007247,19,1024
227,138.915446,857964,0.007247,19,1024
228,139.433335,859619,0.007247,19,1024
229,139.970085,861267,0.007247,19,1024
230,140.514339,862886,0.007247,19,1024
231,141.009167,864417,0.007247,19,1024
232,141.531929,866010,0.007247,19,1024
233,142.072707,867620,0.007247,19,1024
234,142.59113,869144,0.007247,19,1024
235,143.084688,870631,0.007247,19,1024
236,143.603253,872190,0.007247,19,1024
237,144.105154,873840,0.007247,19,1024
238,144.629145,875465,0.007247,19,1024
239,145.143033,877004,0.007247,19,1024
240,145.668863,878508,0.007247,19,1024
241,146.183293,880024,0.007247,19,1024
242,146.682861,881557,0.007247,19,1024
243,147.190783,883147,0.007247,19,1024
244,147.730899,884744,0.007247,19,1024
245,148.254587,886364,0.007247,19,1024
246,148.772826,888035,0.007247,19,1024
247,149.29101,889560,0.007247,19,1024
248,149.797228,891018,0.007247,19,1024
249,150.297055,892497,0.007247,19,1024
250,150.823841,893963,0.007247,19,1024
251,151.34571,895493,0.007247,19,1024
252,151.848254,896989,0.007247,19,1024
253,152.368816,898567,0.007247,19,1024
254,152.894941,900170,0.007247,19,1024
255,153.430833,901717,0.007247,19,1024
256,153.947784,903388,0.007247,19,1024
257,154.48307,905119,0.007247,19,1024
258,155.016821,907024,0.007247,19,1024
