gen,time,evals,best_fit,best_size,pop_size
1,1.237953,25952,0.02268,12,1024
2,2.290275,52344,0.020434,15,1024
3,3.419366,80414,0.017391,15,1024
4,4.804292,114770,0.012437,11,1024
5,6.461237,150190,0.012432,12,1024
6,8.149373,186506,0.007628,14,1024
7,9.842944,220149,0.007479,16,1024
8,11.616243,252402,0.007429,21,1024
9,13.28215,278469,0.007389,16,1024
10,14.709741,300551,0.007294,17,1024
11,16.214335,321876,0.007246,18,1024
12,17.209445,334871,0.007246,18,1024
13,18.312262,348866,0.007244,18,1024
14,19.698161,369624,0.00721,20,1024
15,21.161381,388999,0.007135,21,1024
16,22.372242,405405,0.007135,21,1024
17,23.345321,416761,0.007135,21,1024
18,24.127344,424836,0.007122,21,1024
19,24.967687,432787,0.007122,21,1024
20,25.639953,438323,0.007122,21,1024
21,26.310514,443018,0.007106,21,1024
22,27.192536,452882,0.007079,21,1024
23,28.52475,468742,0.007078,21,1024
24,29.319375,476702,0.007074,21,1024
25,30.096276,483283,0.007074,21,1024
26,30.77882,489256,0.007074,21,1024
27,31.448765,494457,0.007074,21,1024
28,32.268394,502421,0.007074,21,1024
29,32.902235,506632,0.007074,21,1024
30,33.375388,508689,0.007074,21,1024
31,33.865003,510737,0.007074,21,1024
32,34.335339,512785,0.007074,21,1024
33,34.817659,514833,0.007074,21,1024
34,35.269959,516881,0.007074,21,1024
35,35.753646,518929,0.007074,21,1024
36,36.206053,520977,0.007074,21,1024
37,36.6894,523025,0.007074,21,1024
38,37.15015,525073,0.007074,21,1024
39,37.612079,527121,0.007074,21,1024
40,38.034507,529169,0.007074,21,1024
41,38.509288,531217,0.007074,21,1024
42,38.960715,533265,0.007074,21,1024
43,39.431639,535313,0.007074,21,1024
44,39.850659,537361,0.007074,21,1024
45,40.31173,539409,0.007074,21,1024
46,40.740861,541457,0.007074,21,1024
47,41.190623,543505,0.007074,21,1024
48,41.610156,545553,0.007074,21,1024
49,42.059889,547601,0.007074,21,1024
50,42.464615,549649,0.007074,21,1024
51,42.913426,551697,0.007074,21,1024
52,43.352238,553745,0.007074,21,1024
53,43.793464,555793,0.007074,21,1024
54,44.22594,557841,0.007074,21,1024
55,44.682032,559889,0.007074,21,1024
56,45.106853,561937,0.007074,21,1024
57,45.557914,563985,0.007074,21,1024
58,45.97184,566033,0.007074,21,1024
59,46.433643,568081,0.007074,21,1024
60,46.858294,570129,0.007074,21,1024
61,47.315955,572177,0.007074,21,1024
62,47.744563,574225,0.007074,21,1024
63,48.203991,576273,0.007074,21,1024
64,48.642417,578321,0.007074,21,1024
65,49.100595,580369,0.007074,21,1024
66,49.538388,582417,0.007074,21,1024
