gen,time,evals,best_fit,best_size,pop_size
1,1.862826,47879,0.018677,18,1024
2,3.498002,91195,0.015173,17,1024
3,5.665928,150237,0.015165,17,1024
4,8.224018,211556,0.012394,20,1024
5,11.605745,288147,0.010703,15,1024
6,14.957538,359899,0.007609,19,1024
7,17.721352,412401,0.007519,19,1024
8,20.504787,466152,0.007463,18,1024
9,22.429911,497772,0.006634,22,1024
10,23.734929,515445,0.006634,22,1024
11,25.164116,534622,0.006634,22,1024
12,26.93106,560398,0.006634,22,1024
13,29.500139,599803,0.006634,22,1024
14,33.319095,663502,0.006634,22,1024
15,38.209336,745031,0.006634,22,1024
16,42.756643,820679,0.006466,20,1024
17,47.140747,891086,0.006466,20,1024
18,50.696333,946555,0.006466,20,1024
19,54.659745,1008961,0.006466,20,1024
