gen,time,evals,best_fit,best_size,pop_size
1,1.679322,38059,0.017012,14,1024
2,3.263702,77053,0.017012,14,1024
3,5.134557,120217,0.016089,18,1024
4,7.297064,168640,0.012575,12,1024
5,9.547763,213620,0.007636,16,1024
6,11.916159,258471,0.00761,16,1024
7,14.324248,300652,0.007538,19,1024
8,16.600744,337779,0.007491,17,1024
9,19.074076,377505,0.007353,18,1024
10,21.467462,415189,0.007305,20,1024
11,23.540303,446142,0.007293,17,1024
12,25.595941,475942,0.007267,20,1024
13,27.829611,509017,0.007211,20,1024
14,30.505495,549788,0.007204,20,1024
15,33.755522,600965,0.007074,21,1024
16,37.582741,661821,0.007074,21,1024
17,41.65246,724126,0.007074,21,1024
18,45.590501,786308,0.007074,21,1024
19,49.306299,843734,0.007074,21,1024
20,52.924251,899067,0.007074,21,1024
21,56.546697,954052,0.007074,21,1024
22,60.11515,1009637,0.007074,21,1024
