gen,time,evals,best_fit,best_size,pop_size
1,1.851848,47000,0.022378,10,1024
2,3.450446,92812,0.019238,8,1024
3,5.813276,154588,0.018064,9,1024
4,8.816588,238743,0.007705,15,1024
5,12.345567,327546,0.007705,15,1024
6,15.206356,395541,0.007705,15,1024
7,18.425736,461832,0.007705,15,1024
8,21.568531,522328,0.007491,15,1024
9,24.386354,570562,0.006986,20,1024
10,27.488189,622831,0.006875,18,1024
11,31.293832,685269,0.006813,18,1024
12,35.338292,752501,0.006813,18,1024
13,40.321478,833871,0.006531,20,1024
14,44.883986,907607,0.006531,20,1024
15,48.637639,966531,0.006531,20,1024
16,52.81948,1034773,0.006531,20,1024
