gen,time,evals,best_fit,best_size,pop_size
1,1.547423,38510,0.023104,8,1024
2,2.932985,75968,0.016947,12,1024
3,4.348397,112876,0.016947,12,1024
4,6.133476,162786,0.016947,12,1024
5,8.008279,207062,0.012352,13,1024
6,10.05555,254955,0.007544,16,1024
7,12.70364,314400,0.007544,16,1024
8,15.043946,364701,0.007544,16,1024
9,16.945725,399331,0.007538,17,1024
10,19.393025,448664,0.007439,19,1024
11,21.565624,489137,0.007369,20,1024
12,23.118374,513165,0.007202,23,1024
13,24.921277,539584,0.007199,23,1024
14,27.168445,574667,0.007199,23,1024
15,29.603924,611134,0.007199,23,1024
16,31.527988,638477,0.007199,23,1024
17,34.007856,675183,0.007199,23,1024
18,36.650175,716097,0.007199,23,1024
19,39.407146,756943,0.007199,23,1024
20,42.075201,797094,0.007142,23,1024
21,44.647416,833906,0.007124,23,1024
22,47.113266,871204,0.007124,23,1024
23,50.074439,915985,0.007124,23,1024
24,53.057795,963356,0.007124,23,1024
25,56.614903,1019671,0.007124,23,1024
