gen,time,evals,best_fit,best_size,pop_size
1,1.14161,38115,0.018781,10,1024
2,2.156233,74986,0.01694,19,1024
3,3.850107,124208,0.01694,19,1024
4,6.271564,183338,0.014204,13,1024
5,9.05882,247166,0.012325,15,1024
6,11.507178,301584,0.007491,17,1024
7,13.997746,349602,0.007402,17,1024
8,16.481426,397845,0.007313,17,1024
9,19.083728,447787,0.007313,17,1024
10,21.428522,492792,0.007304,21,1024
11,23.687248,534640,0.007293,17,1024
12,25.30985,560727,0.007285,21,1024
13,26.499258,575476,0.007231,18,1024
14,27.783693,592271,0.007231,18,1024
15,29.581388,618499,0.007231,18,1024
16,32.399755,665985,0.007175,21,1024
17,35.530265,716741,0.007174,19,1024
18,38.667269,768191,0.007173,19,1024
19,41.671377,814661,0.007172,19,1024
20,44.625933,860600,0.007172,19,1024
21,48.088131,915452,0.007172,19,1024
22,51.612641,975322,0.007172,19,1024
23,55.05853,1032226,0.007172,19,1024
