gen,time,evals,best_fit,best_size,pop_size
1,1.149195,25806,0.024054,11,1024
2,2.254163,52468,0.018861,12,1024
3,3.380709,83636,0.01794,12,1024
4,4.764004,117833,0.012458,15,1024
5,6.24392,151948,0.012325,12,1024
6,7.825524,186360,0.007628,14,1024
7,9.177071,210705,0.007628,14,1024
8,10.235678,227327,0.007628,14,1024
9,11.158533,240271,0.007628,14,1024
10,11.960273,250357,0.007628,14,1024
11,12.457561,253516,0.007628,14,1024
12,12.881937,254742,0.007628,14,1024
13,13.280269,255977,0.007628,14,1024
14,13.661475,257185,0.007628,14,1024
15,14.046323,258416,0.007628,14,1024
16,14.444966,259622,0.007628,14,1024
17,14.869825,260777,0.007628,14,1024
18,15.271266,261801,0.007628,14,1024
19,15.66013,262825,0.007628,14,1024
20,16.027598,263849,0.007628,14,1024
21,16.412085,264873,0.007628,14,1024
22,16.819343,265897,0.007628,14,1024
23,17.230458,266921,0.007628,14,1024
24,17.597303,267945,0.007628,14,1024
25,17.989821,268969,0.007628,14,1024
26,18.373728,269993,0.007628,14,1024
27,18.795589,271017,0.007628,14,1024
28,19.189778,272041,0.007628,14,1024
29,19.578316,273065,0.007628,14,1024
30,19.96577,274089,0.007628,14,1024
31,20.35686,275113,0.007628,14,1024
32,20.757838,276137,0.007628,14,1024
33,21.173144,277161,0.007628,14,1024
34,21.562273,278185,0.007628,14,1024
35,21.937937,279209,0.007628,14,1024
36,22.297129,280233,0.007628,14,1024
37,22.677657,281257,0.007628,14,1024
38,23.078822,282281,0.007628,14,1024
39,23.489996,283305,0.007628,14,1024
40,23.871302,284329,0.007628,14,1024
41,24.252066,285353,0.007628,14,1024
42,24.664939,286377,0.007628,14,1024
43,25.095723,287401,0.007628,14,1024
44,25.482342,288425,0.007628,14,1024
45,25.86011,289449,0.007628,14,1024
46,26.23328,290473,0.007628,14,1024
47,26.627783,291497,0.007628,14,1024
48,27.018323,292521,0.007628,14,1024
49,27.430099,293545,0.007628,14,1024
50,27.843963,294569,0.007628,14,1024
51,28.247041,295593,0.007628,14,1024
52,28.632901,296617,0.007628,14,1024
53,29.040921,297641,0.007628,14,1024
54,29.436966,298665,0.007628,14,1024
55,29.831819,299689,0.007628,14,1024
56,30.210005,300713,0.007628,14,1024
57,30.597883,301737,0.007628,14,1024
58,31.001395,302761,0.007628,14,1024
59,31.432418,303785,0.007628,14,1024
60,31.834174,304809,0.007628,14,1024
61,32.224796,305833,0.007628,14,1024
62,32.610879,306857,0.007628,14,1024
63,33.026469,307881,0.007628,14,1024
64,33.418218,308905,0.007628,14,1024
65,33.81276,309929,0.007628,14,1024
66,34.214279,310953,0.007628,14,1024
67,34.622845,311977,0.007628,14,1024
68,35.006912,313001,0.007628,14,1024
69,35.408276,314025,0.007628,14,1024
70,35.82127,315049,0.007628,14,1024
71,36.245831,316073,0.007628,14,1024
72,36.647924,317097,0.007628,14,1024
73,37.055063,318121,0.007628,14,1024
74,37.469068,319145,0.007628,14,1024
75,37.89393,320169,0.007628,14,1024
76,38.266043,321193,0.007628,14,1024
77,38.653514,322217,0.007628,14,1024
78,39.047995,323241,0.007628,14,1024
79,39.458563,324265,0.007628,14,1024
80,39.853275,325289,0.007628,14,1024
81,40.267987,326313,0.007628,14,1024
82,40.698089,327337,0.007628,14,1024
83,41.124219,328361,0.007628,14,1024
84,41.511183,329385,0.007628,14,1024
85,41.908679,330409,0.007628,14,1024
86,42.297176,331433,0.007628,14,1024
87,42.694521,332457,0.007628,14,1024
88,43.084939,333481,0.007628,14,1024
89,43.483394,334505,0.007628,14,1024
90,43.900966,335529,0.007628,14,1024
91,44.327531,336553,0.007628,14,1024
92,44.733132,337577,0.007628,14,1024
93,45.149246,338601,0.007628,14,1024
94,45.54387,339625,0.007628,14,1024
95,45.95642,340649,0.007628,14,1024
96,46.348191,341673,0.007628,14,1024
97,46.733049,342697,0.007628,14,1024
98,47.140094,343721,0.007628,14,1024
99,47.550524,344745,0.007628,14,1024
100,47.936132,345769,0.007628,14,1024
101,48.331959,346793,0.007628,14,1024
102,48.74157,347817,0.007628,14,1024
103,49.175659,348841,0.007628,14,1024
104,49.573196,349865,0.007628,14,1024
105,49.941002,350889,0.007628,14,1024
106,50.351084,351913,0.007628,14,1024
107,50.737098,352937,0.007628,14,1024
108,51.100106,353961,0.007628,14,1024
109,51.488886,354985,0.007628,14,1024
110,51.870856,356009,0.007628,14,1024
111,52.279096,357033,0.007628,14,1024
112,52.659932,358057,0.007628,14,1024
113,53.062658,359081,0.007628,14,1024
114,53.491007,360105,0.007628,14,1024
115,53.905791,361129,0.007628,14,1024
116,54.289667,362153,0.007628,14,1024
117,54.676895,363177,0.007628,14,1024
118,55.030774,364201,0.007628,14,1024
119,55.418759,365225,0.007628,14,1024
120,55.806122,366249,0.007628,14,1024
121,56.196708,367273,0.007628,14,1024
122,56.598647,368297,0.007628,14,1024
123,57.010978,369321,0.007628,14,1024
124,57.405399,370345,0.007628,14,1024
125,57.82993,371369,0.007628,14,1024
126,58.225771,372393,0.007628,14,1024
127,58.627713,373417,0.007628,14,1024
128,59.005329,374441,0.007628,14,1024
129,59.386537,375465,0.007628,14,1024
130,59.769808,376489,0.007628,14,1024
131,60.184125,377513,0.007628,14,1024
132,60.568437,378537,0.007628,14,1024
133,60.970246,379561,0.007628,14,1024
134,61.356721,380585,0.007628,14,1024
135,61.785174,381609,0.007628,14,1024
136,62.207649,382633,0.007628,14,1024
137,62.622175,383657,0.007628,14,1024
138,63.031711,384681,0.007628,14,1024
139,63.436004,385705,0.007628,14,1024
140,63.805489,386729,0.007628,14,1024
141,64.202187,387753,0.007628,14,1024
142,64.595765,388777,0.007628,14,1024
143,65.016821,389801,0.007628,14,1024
144,65.419244,390825,0.007628,14,1024
145,65.811146,391849,0.007628,14,1024
146,66.23796,392873,0.007628,14,1024
147,66.683686,393897,0.007628,14,1024
148,67.072542,394921,0.007628,14,1024
149,67.458975,395945,0.007628,14,1024
150,67.825327,396969,0.007628,14,1024
151,68.217673,397993,0.007628,14,1024
152,68.617484,399017,0.007628,14,1024
153,69.029775,400041,0.007628,14,1024
154,69.447793,401065,0.007628,14,1024
155,69.871992,402089,0.007628,14,1024
156,70.264351,403113,0.007628,14,1024
157,70.693681,404137,0.007628,14,1024
158,71.107338,405161,0.007628,14,1024
159,71.516805,406185,0.007628,14,1024
160,71.888724,407209,0.007628,14,1024
161,72.267018,408233,0.007628,14,1024
162,72.672706,409257,0.007628,14,1024
163,73.095934,410281,0.007628,14,1024
164,73.498193,411305,0.007628,14,1024
165,73.906771,412329,0.007628,14,1024
166,74.299681,413353,0.007628,14,1024
167,74.732713,414377,0.007628,14,1024
168,75.158217,415401,0.007628,14,1024
169,75.57034,416425,0.007628,14,1024
170,75.96795,417449,0.007628,14,1024
171,76.366342,418473,0.007628,14,1024
172,76.735541,419497,0.007628,14,1024
173,77.135437,420521,0.007628,14,1024
174,77.538652,421545,0.007628,14,1024
175,77.95997,422569,0.007628,14,1024
176,78.363944,423593,0.007628,14,1024
177,78.768164,424617,0.007628,14,1024
178,79.206666,425641,0.007628,14,1024
179,79.657907,426665,0.007628,14,1024
180,80.043759,427689,0.007628,14,1024
181,80.416265,428713,0.007628,14,1024
182,80.789425,429737,0.007628,14,1024
183,81.187378,430761,0.007628,14,1024
184,81.591759,431785,0.007628,14,1024
185,82.001398,432809,0.007628,14,1024
186,82.426232,433833,0.007628,14,1024
187,82.839828,434857,0.007628,14,1024
188,83.246777,435881,0.007628,14,1024
189,83.682456,436905,0.007628,14,1024
190,84.101382,437929,0.007628,14,1024
191,84.492997,438953,0.007628,14,1024
192,84.863526,439977,0.007628,14,1024
193,85.242223,441001,0.007628,14,1024
194,85.652917,442025,0.007628,14,1024
195,86.074551,443049,0.007628,14,1024
196,86.476406,444073,0.007628,14,1024
197,86.883918,445097,0.007628,14,1024
198,87.275204,446121,0.007628,14,1024
199,87.684954,447145,0.007628,14,1024
200,88.110392,448169,0.007628,14,1024
201,88.565968,449193,0.007628,14,1024
202,88.864334,450217,0.007628,14,1024
203,89.149169,451241,0.007628,14,1024
204,89.400066,452265,0.007628,14,1024
205,89.664066,453289,0.007628,14,1024
206,89.926837,454313,0.007628,14,1024
207,90.20536,455337,0.007628,14,1024
208,90.474324,456361,0.007628,14,1024
209,90.751745,457385,0.007628,14,1024
210,91.042219,458409,0.007628,14,1024
211,91.333273,459433,0.007628,14,1024
212,91.615468,460457,0.007628,14,1024
213,91.920342,461481,0.007628,14,1024
214,92.240592,462505,0.007628,14,1024
215,92.55806,463529,0.007628,14,1024
216,92.834746,464553,0.007628,14,1024
217,93.129095,465577,0.007628,14,1024
218,93.399395,466601,0.007628,14,1024
219,93.676581,467625,0.007628,14,1024
220,93.925106,468649,0.007628,14,1024
221,94.20986,469673,0.007628,14,1024
222,94.487659,470697,0.007628,14,1024
223,94.781388,471721,0.007628,14,1024
224,95.063019,472745,0.007628,14,1024
225,95.355818,473769,0.007628,14,1024
226,95.635176,474793,0.007628,14,1024
227,95.918188,475817,0.007628,14,1024
228,96.222296,476841,0.007628,14,1024
229,96.535048,477865,0.007628,14,1024
230,96.844899,478889,0.007628,14,1024
231,97.131111,479913,0.007628,14,1024
232,97.417372,480937,0.007628,14,1024
233,97.690044,481961,0.007628,14,1024
234,97.966796,482985,0.007628,14,1024
235,98.231407,484009,0.007628,14,1024
236,98.500899,485033,0.007628,14,1024
237,98.781416,486057,0.007628,14,1024
238,99.064927,487081,0.007628,14,1024
239,99.356777,488105,0.007628,14,1024
240,99.635479,489129,0.007628,14,1024
241,99.929568,490153,0.007628,14,1024
242,100.201835,491177,0.007628,14,1024
243,100.511863,492201,0.007628,14,1024
244,100.801083,493225,0.007628,14,1024
245,101.115903,494249,0.007628,14,1024
246,101.370647,495273,0.007628,14,1024
247,101.652828,496297,0.007628,14,1024
248,101.927164,497321,0.007628,14,1024
249,102.191434,498345,0.007628,14,1024
250,102.461954,499369,0.007628,14,1024
251,102.732362,500393,0.007628,14,1024
252,103.003158,501417,0.007628,14,1024
253,103.278928,502441,0.007628,14,1024
254,103.552583,503465,0.007628,14,1024
255,103.828623,504489,0.007628,14,1024
256,104.097256,505513,0.007628,14,1024
257,104.373159,506537,0.007628,14,1024
258,104.64697,507561,0.007628,14,1024
259,104.953483,508585,0.007628,14,1024
260,105.246769,509609,0.007628,14,1024
261,105.525582,510633,0.007628,14,1024
262,105.77476,511657,0.007628,14,1024
263,106.023891,512681,0.007628,14,1024
264,106.298707,513705,0.007628,14,1024
265,106.569285,514729,0.007628,14,1024
