gen,time,evals,best_fit,best_size,pop_size
1,1.774265,46751,0.01961,17,1024
2,3.311532,88327,0.01224,15,1024
3,5.122576,139362,0.01224,15,1024
4,7.196664,193339,0.01224,15,1024
5,9.960988,258634,0.011611,16,1024
6,12.871026,321538,0.007611,17,1024
7,15.8081,378309,0.007521,16,1024
8,18.945839,438184,0.007255,20,1024
9,22.772848,512907,0.007255,20,1024
10,26.918671,591099,0.007188,21,1024
11,31.469902,670462,0.006999,20,1024
12,36.39626,754979,0.006999,20,1024
13,41.414551,837439,0.006999,20,1024
14,46.342941,918974,0.006999,20,1024
15,51.38124,999544,0.006999,20,1024
16,56.434105,1079820,0.006999,20,1024
