gen,time,evals,best_fit,best_size,pop_size
1,1.854196,45089,0.017782,12,1024
2,3.58512,89116,0.017782,17,1024
3,5.820349,145460,0.012327,17,1024
4,8.78627,212886,0.012242,20,1024
5,12.869626,296880,0.008029,19,1024
6,17.056587,378246,0.007463,20,1024
7,20.722927,449448,0.007394,20,1024
8,23.498225,500764,0.007245,18,1024
9,25.316597,527820,0.007245,18,1024
10,26.335896,538409,0.007245,18,1024
11,27.27591,546802,0.007245,18,1024
12,28.140011,553744,0.007245,18,1024
13,29.075786,562006,0.007245,18,1024
14,30.05454,571086,0.007245,18,1024
15,31.036083,579673,0.007245,18,1024
16,32.134686,591291,0.007245,18,1024
17,33.204387,601584,0.007245,18,1024
18,34.043982,607493,0.007245,18,1024
19,34.91914,613845,0.007245,18,1024
20,35.784905,620613,0.007245,18,1024
21,36.621308,626300,0.007245,18,1024
22,37.445527,631795,0.007244,18,1024
23,38.368246,639243,0.007244,18,1024
24,39.639258,653623,0.007244,18,1024
25,41.928316,686582,0.007244,18,1024
26,45.99572,753356,0.007244,18,1024
27,50.775348,831147,0.007244,18,1024
28,55.202581,904102,0.007244,18,1024
29,59.402478,970801,0.007244,18,1024
30,63.603071,1040054,0.007244,18,1024
