gen,time,evals,best_fit,best_size,pop_size
1,1.709519,35990,0.023653,18,1024
2,3.245834,75540,0.022209,18,1024
3,4.885204,116246,0.016173,14,1024
4,6.971597,167426,0.016173,14,1024
5,9.411173,223968,0.012767,14,1024
6,11.852069,280469,0.012127,13,1024
7,14.673584,340486,0.010477,17,1024
8,17.643429,401389,0.007245,23,1024
9,20.480991,454562,0.007237,23,1024
10,23.156969,504160,0.007236,23,1024
11,26.219478,559084,0.007183,23,1024
12,29.56611,617120,0.00718,23,1024
13,33.206811,676501,0.007178,23,1024
14,36.75813,734417,0.00711,23,1024
15,40.291749,788281,0.007097,23,1024
16,43.591312,838167,0.007091,23,1024
17,47.227887,892539,0.007083,23,1024
18,51.158178,954493,0.007083,23,1024
19,55.153397,1016167,0.007082,23,1024
