gen,time,evals,best_fit,best_size,pop_size
1,1.523427,36489,0.023185,12,1024
2,2.815888,68723,0.012461,14,1024
3,4.411466,112449,0.012324,15,1024
4,6.336254,159257,0.012237,14,1024
5,8.7181,215077,0.012214,14,1024
6,11.579304,275880,0.007762,18,1024
7,14.08808,322396,0.007543,20,1024
8,16.358045,363138,0.007394,17,1024
9,19.059571,409086,0.007287,18,1024
10,22.027025,458583,0.007287,18,1024
11,25.105167,508825,0.007159,19,1024
12,28.310273,561809,0.007154,19,1024
13,31.590198,615836,0.007117,21,1024
14,34.952568,671981,0.007117,21,1024
15,38.521003,731321,0.007117,21,1024
16,42.160935,793977,0.007117,21,1024
17,46.044025,857756,0.007117,21,1024
18,49.29824,910193,0.007117,21,1024
19,52.653512,963819,0.007117,21,1024
20,56.029324,1018243,0.007117,21,1024
