gen,time,evals,best_fit,best_size,pop_size
1,1.893541,47652,0.019615,21,1024
2,3.719769,98846,0.018781,10,1024
3,5.942446,158836,0.012274,21,1024
4,8.700632,233377,0.012274,20,1024
5,12.187807,320323,0.012081,21,1024
6,16.104605,409866,0.007525,19,1024
7,20.485491,501320,0.007452,17,1024
8,24.797368,589453,0.007332,21,1024
9,28.89762,670360,0.007321,21,1024
10,32.243788,732929,0.007099,18,1024
11,34.614702,769847,0.007099,18,1024
12,36.66841,800137,0.007099,18,1024
13,39.410514,841842,0.007099,18,1024
14,43.195107,905068,0.007099,18,1024
15,47.936251,985064,0.007099,18,1024
16,52.755983,1067236,0.006411,20,1024
