gen,time,evals,best_fit,best_size,pop_size
1,1.904427,47594,0.023213,12,1024
2,3.564891,92172,0.0179,14,1024
3,5.584876,144591,0.012236,18,1024
4,7.643865,194355,0.012104,18,1024
5,10.688691,267583,0.007595,16,1024
6,13.806439,335161,0.007538,15,1024
7,17.213943,402250,0.007488,18,1024
8,20.493904,464434,0.007373,18,1024
9,24.695853,539774,0.007268,19,1024
10,29.289888,621403,0.007139,19,1024
11,34.052318,700614,0.007139,19,1024
12,39.067426,780497,0.007139,19,1024
13,44.618876,867777,0.007117,21,1024
14,49.60859,946902,0.007117,21,1024
15,54.186721,1016933,0.007117,21,1024
