gen,time,evals,best_fit,best_size,pop_size
1,1.172398,24521,0.600945,16,1024
2,2.401124,58615,0.478063,13,1024
3,3.8938,94669,0.401673,17,1024
4,5.313019,129118,0.382822,19,1024
5,6.759286,159684,0.260384,19,1024
6,8.475249,197905,0.175158,17,1024
7,10.263777,234924,0.174267,17,1024
8,12.005711,272245,0.158695,17,1024
9,13.684559,304637,0.072695,19,1024
10,15.236298,336185,0.070765,19,1024
11,16.917955,368236,0.070555,19,1024
12,18.174369,390894,0.061415,21,1024
13,19.695667,417865,0.061402,21,1024
14,21.163998,442953,0.058419,21,1024
15,21.927641,450834,0.058419,21,1024
16,22.567845,456706,0.058419,21,1024
17,23.240732,462254,0.055888,21,1024
18,23.720812,465067,0.052921,21,1024
19,24.351945,470193,0.052921,21,1024
20,24.95985,475275,0.050876,21,1024
21,25.453887,477703,0.047199,21,1024
22,25.922396,480288,0.046945,21,1024
23,26.499039,483927,0.046903,21,1024
24,27.137347,489917,0.045329,21,1024
25,27.723515,493966,0.040868,22,1024
26,28.250541,497713,0.040094,22,1024
27,28.86137,502482,0.039568,22,1024
28,29.538296,509459,0.039551,22,1024
29,30.670841,524138,0.039549,22,1024
30,31.905891,544660,0.039549,22,1024
31,32.828055,556806,0.039549,22,1024
32,33.524869,564959,0.039549,22,1024
33,34.215673,572300,0.039549,22,1024
34,34.867166,579493,0.039549,22,1024
35,35.475182,585068,0.039549,22,1024
36,35.942174,587378,0.039549,22,1024
37,36.411852,589003,0.039549,22,1024
38,36.850683,591478,0.039549,22,1024
39,37.36483,595018,0.039549,22,1024
40,37.836445,597761,0.039549,22,1024
41,38.264148,599368,0.039549,22,1024
42,38.675007,601321,0.039549,22,1024
43,39.174914,604321,0.039549,22,1024
44,39.680028,608015,0.039549,22,1024
45,40.17787,610713,0.039549,22,1024
46,40.685188,614470,0.039549,22,1024
47,41.135867,616492,0.039549,22,1024
48,41.535209,618005,0.039549,22,1024
49,41.957992,619548,0.039549,22,1024
50,42.36334,621089,0.039549,22,1024
51,42.803145,622636,0.039549,22,1024
52,43.208267,624161,0.039549,22,1024
53,43.636814,625683,0.039549,22,1024
54,44.05202,627214,0.039549,22,1024
55,44.489985,628752,0.039549,22,1024
56,44.889226,630309,0.039549,22,1024
57,45.30095,631841,0.039549,22,1024
58,45.70486,633359,0.039549,22,1024
59,46.136205,634894,0.039549,22,1024
60,46.537466,636408,0.039549,22,1024
61,46.968018,637936,0.039549,22,1024
62,47.368568,639466,0.039549,22,1024
63,47.805043,641000,0.039549,22,1024
64,48.220365,642536,0.039549,22,1024
65,48.628759,644101,0.039549,22,1024
