gen,time,evals,best_fit,best_size,pop_size
1,1.901204,45165,0.436676,23,1024
2,3.961295,103485,0.422327,23,1024
3,6.339986,166596,0.307823,21,1024
4,8.521478,226471,0.29226,21,1024
5,10.906714,286431,0.248513,19,1024
6,13.600694,355798,0.237664,19,1024
7,16.647179,430910,0.230876,19,1024
8,19.739048,505643,0.085124,22,1024
9,23.452314,577064,0.075139,22,1024
10,26.40259,643496,0.07486,22,1024
11,29.445883,709366,0.072482,21,1024
12,32.752662,787428,0.070903,21,1024
13,36.394816,871031,0.043097,24,1024
14,39.502684,948568,0.043019,24,1024
15,42.968014,1025986,0.03267,19,1024
