gen,time,evals,best_fit,best_size,pop_size
1,2.243305,57269,0.62516,16,1024
2,4.871866,132902,0.531667,13,1024
3,8.078565,219833,0.141742,20,1024
4,11.469519,312804,0.141742,20,1024
5,15.490664,404858,0.129838,21,1024
6,19.026164,489207,0.129144,21,1024
7,22.590619,566137,0.108941,23,1024
8,25.664623,632534,0.099463,23,1024
9,29.278495,705427,0.088367,21,1024
10,33.301552,790704,0.07566,21,1024
11,37.58205,874858,0.072932,21,1024
12,41.673651,956352,0.072894,21,1024
13,45.990498,1037398,0.072879,21,1024
