gen,time,evals,best_fit,best_size,pop_size
1,2.420435,59563,0.410664,23,1024
2,5.252351,139956,0.410664,23,1024
3,8.673036,232152,0.270694,24,1024
4,12.071762,322829,0.270694,24,1024
5,15.488272,413737,0.213982,16,1024
6,18.378982,490670,0.213982,16,1024
7,21.171884,562465,0.156769,16,1024
8,23.898795,633507,0.156028,16,1024
9,26.719703,705531,0.150929,21,1024
10,29.554284,778235,0.139418,21,1024
11,32.570851,853364,0.137591,22,1024
12,35.871465,931959,0.118494,17,1024
13,39.620752,1014939,0.092984,21,1024
