gen,time,evals,best_fit,best_size,pop_size
1,1.129138,23516,0.569944,12,1024
2,2.311718,53933,0.569944,12,1024
3,3.738723,88696,0.56386,11,1024
4,5.014882,120291,0.507038,14,1024
5,6.440006,156420,0.448276,14,1024
6,7.887972,189685,0.239409,13,1024
7,9.323182,220652,0.239409,13,1024
8,10.597066,247508,0.214429,15,1024
9,11.942319,274610,0.214429,15,1024
10,13.336056,301576,0.21314,15,1024
11,14.33976,316833,0.21314,15,1024
12,14.974272,322530,0.21314,15,1024
13,15.873529,334597,0.21314,15,1024
14,16.796723,348265,0.21314,15,1024
15,17.660111,359270,0.165888,22,1024
16,18.477557,369199,0.160227,22,1024
17,19.375678,380795,0.160227,22,1024
18,20.514097,399418,0.160226,20,1024
19,21.704696,418413,0.160226,20,1024
20,22.814775,436578,0.159965,20,1024
21,23.896061,453378,0.159753,22,1024
22,25.014208,472276,0.159753,22,1024
23,26.125403,491416,0.15974,22,1024
24,27.223537,509152,0.159717,22,1024
25,28.28983,526488,0.159715,22,1024
26,29.358177,543710,0.159715,22,1024
27,30.500289,560718,0.159712,22,1024
28,31.524094,576508,0.159711,22,1024
29,32.578354,593077,0.15971,22,1024
30,33.483646,606597,0.15971,22,1024
31,34.403096,619999,0.15971,22,1024
32,35.179736,630554,0.15971,22,1024
33,36.016161,640995,0.15971,22,1024
34,36.795277,651439,0.15971,22,1024
35,37.577051,661679,0.15971,22,1024
36,38.347996,671766,0.15971,22,1024
37,39.159836,681805,0.15971,22,1024
38,39.927963,691621,0.15971,22,1024
39,40.702493,701481,0.15971,22,1024
40,41.45266,711365,0.15971,22,1024
41,42.245614,721159,0.15971,22,1024
42,43.015777,730925,0.15971,22,1024
43,43.799725,740773,0.15971,22,1024
44,44.569035,750629,0.15971,22,1024
45,45.382621,760408,0.15971,22,1024
46,46.09759,769087,0.15971,22,1024
47,46.805465,777876,0.15971,22,1024
48,47.52728,786782,0.15971,22,1024
49,48.287778,795570,0.15971,22,1024
50,49.006801,804431,0.15971,22,1024
51,49.740492,813348,0.15971,22,1024
52,50.470593,822086,0.15971,22,1024
53,51.220286,830805,0.15971,22,1024
54,51.936203,839709,0.15971,22,1024
55,52.658923,848582,0.15971,22,1024
56,53.381934,857326,0.15971,22,1024
57,54.124159,866150,0.15971,22,1024
58,54.866871,874824,0.15971,22,1024
59,55.593503,883413,0.15971,22,1024
60,56.29602,891896,0.15971,22,1024
61,56.980048,900085,0.15971,22,1024
62,57.694771,908146,0.15971,22,1024
63,58.412154,916621,0.15971,22,1024
64,59.128667,925052,0.15971,22,1024
65,59.837242,933545,0.15971,22,1024
66,60.590378,942116,0.15971,22,1024
67,61.321769,951041,0.15971,22,1024
68,62.045231,960186,0.15971,22,1024
69,62.793391,969173,0.15971,22,1024
70,63.524016,977836,0.15971,22,1024
71,64.273404,986483,0.15971,22,1024
72,65.007568,994990,0.15971,22,1024
73,65.747534,1003442,0.15971,22,1024
