gen,time,evals,best_fit,best_size,pop_size
1,1.847612,45917,0.62048,19,1024
2,4.017372,103154,0.496516,16,1024
3,6.441694,168319,0.496516,16,1024
4,8.950257,234356,0.358099,17,1024
5,11.719588,303618,0.244125,19,1024
6,14.564628,374857,0.228277,16,1024
7,17.600719,448318,0.16343,15,1024
8,20.833702,524900,0.117656,18,1024
9,24.268635,605112,0.098312,18,1024
10,27.896689,688323,0.09826,19,1024
11,31.669863,770100,0.09826,18,1024
12,35.373335,846715,0.09825,18,1024
13,38.99151,913447,0.09825,18,1024
14,42.075355,967082,0.09825,18,1024
15,45.17619,1020336,0.09825,18,1024
