gen,time,evals,best_fit,best_size,pop_size
1,2.20137,59116,0.646365,17,1024
2,5.056435,143816,0.52076,17,1024
3,8.374992,239106,0.496473,17,1024
4,11.567679,328721,0.337009,21,1024
5,15.051868,423239,0.259142,24,1024
6,18.03212,507639,0.258915,22,1024
7,20.952933,590265,0.258915,22,1024
8,23.777626,672102,0.258915,22,1024
9,27.097305,751928,0.258915,22,1024
10,29.816021,827675,0.251822,16,1024
11,32.515773,900544,0.177719,21,1024
12,35.217382,975205,0.177719,21,1024
13,38.129221,1052339,0.177719,21,1024
