gen,time,evals,best_fit,best_size,pop_size
1,1.91365,47720,0.57566,12,1024
2,4.149729,108425,0.508013,15,1024
3,6.745428,175832,0.461493,18,1024
4,9.296634,240135,0.384186,20,1024
5,12.206217,310374,0.28387,15,1024
6,15.344419,384129,0.178508,21,1024
7,18.440721,453405,0.16757,21,1024
8,21.63744,521221,0.141382,18,1024
9,24.923472,587868,0.100786,19,1024
10,28.309687,655737,0.072338,20,1024
11,31.62471,722254,0.07233,20,1024
12,35.467094,801721,0.07233,20,1024
13,39.492946,886481,0.07233,20,1024
14,43.176302,968516,0.07233,20,1024
15,46.282029,1036178,0.07233,20,1024
