gen,time,evals,best_fit,best_size,pop_size
1,1.905331,45416,0.566273,16,1024
2,3.961923,103324,0.488882,17,1024
3,6.600837,174144,0.387574,13,1024
4,9.439011,247266,0.335704,18,1024
5,12.926393,323090,0.274393,15,1024
6,16.001859,394673,0.274052,15,1024
7,18.819972,453225,0.145087,16,1024
8,21.096955,498419,0.093199,19,1024
9,23.678855,547780,0.091442,19,1024
10,26.455978,605080,0.091422,19,1024
11,29.639203,669258,0.070611,19,1024
12,32.766891,736876,0.070611,19,1024
13,35.988892,803672,0.070611,19,1024
14,39.266614,872456,0.070402,19,1024
15,42.552791,936517,0.070402,19,1024
16,45.642033,994999,0.062067,17,1024
17,48.243057,1038660,0.061848,18,1024
