gen,time,evals,best_fit,best_size,pop_size
1,2.23041,55094,0.52577,9,1024
2,4.952438,133087,0.396236,18,1024
3,8.309942,224908,0.300751,13,1024
4,11.445881,307870,0.292036,12,1024
5,14.368308,376061,0.287485,20,1024
6,16.919051,435433,0.122263,17,1024
7,20.43748,514320,0.099773,16,1024
8,23.639982,593595,0.094443,20,1024
9,27.112788,671959,0.088504,20,1024
10,30.658761,752357,0.086198,20,1024
11,34.615418,835702,0.085684,20,1024
12,38.915309,925310,0.085431,21,1024
13,43.539259,1008666,0.08475,21,1024
