gen,time,evals,best_fit,best_size,pop_size
1,1.666068,60188,0.608982,23,1024
2,3.63551,140656,0.504793,12,1024
3,6.021229,232602,0.346075,15,1024
4,8.436675,325923,0.330083,12,1024
5,11.063151,413792,0.102413,19,1024
6,13.611263,502773,0.102413,19,1024
7,16.08397,579779,0.102413,19,1024
8,18.295229,650480,0.102413,19,1024
9,20.581746,721187,0.102413,19,1024
10,22.648784,790391,0.100577,19,1024
11,24.810454,858494,0.089858,19,1024
12,26.861163,926568,0.089261,19,1024
13,29.013871,994662,0.089261,19,1024
14,31.061909,1062785,0.089261,19,1024
